,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
14,Ugxm4OvSM7CjAWQKyUZ4AaABAg,9Qxszg7yqSI,Максим Кац,0,4,Николай Соболев,"В Беларуси сейчас вовсю идёт пропаганда бойкота, дебилы просто не понимают, что нет смысла фальсифицировать, если противники не придут. Своим бойкотов они не накажут, а только порадуют усатого.
Хотя ваше видео, автор, о ситуации в России, оно применимо и у нам. Спасибо за отличный материал и хорошо проработанные аргументы.",2020-06-30T10:10:05Z,0
15,Ugw9QO32n3HScNqxpSB4AaABAg,9Qxszg7yqSI,Максим Кац,2,0,Kostya X,"Было бы здорово, если бы не одно но. Человек просто читает текст, видно по его зрачкам. Ну всякое бывает, но он всё, даже рассказывая о своём прошлом читает с экрана. Наталкивает на мысль",2020-06-30T08:38:30Z,0
16,Ugw9QO32n3HScNqxpSB4AaABAg.9AWtBZFfSfJ9AZfVWKGya0,9Qxszg7yqSI,Максим Кац,0,0,Марк Чернов,"@Федя Поповцев у него проблемы с глазами, он в одном из видео об этом говорил. Каждый день капает.",2020-07-01T10:36:37Z,1
17,Ugw9QO32n3HScNqxpSB4AaABAg.9AWtBZFfSfJ9AX3OtkO4WR,9Qxszg7yqSI,Максим Кац,0,1,Федя Поповцев,"Он все ролики так делает, и это хорошо, когда сценарий заранее написан, все последовательно и ничего не упускается",2020-06-30T10:16:26Z,1
18,UgxO1bLuAO9NLVGFfqN4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Татьяна Михневич,Проголосуйте против спасите Украину от Путина 🙏🏻,2020-06-30T06:49:55Z,0
19,UgxSo_sDiq4onG26zaJ4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Arthur Lis,"Спасибо за такой полезный ролик, нужно идти на голосование! Нельзя молчать!",2020-06-29T23:41:56Z,0
20,UgxZsLi6gdxdjwv93c54AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Lili Foster,"В моей семье 4 чел. Все против, но сначала голосовать планировала только я. После обсуждения нас стало 2",2020-06-29T23:06:12Z,0
21,UgxTo3h50kW3tprGMsN4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,кас Кад,"Человек на кресте учил ""не давайте ответа безумным"" какая мелочь эти выборы когда мы с соседом живём не в ладах.",2020-06-29T14:42:55Z,0
22,UgwLi_uBfbiNJOUkO9Z4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,2098229@gmail.com,Что такое плебесцит расскажи сначала,2020-06-29T14:14:51Z,0
23,Ugy_0HZnxDJFNMAJjRh4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,2098229@gmail.com,"Не слушайте его! Байкот путинским муткам, не ходите на это ублюдство!",2020-06-29T14:13:01Z,0
24,UgxWAKL6tG0j97lvZM14AaABAg,9Qxszg7yqSI,Максим Кац,1,0,2098229@gmail.com,"Все бы это хорошо конечно, если был бы референдум, но это плебесцит, и на него лучше не ходить и как раз в этом случае и нужна явка а не результаты!!!!!",2020-06-29T14:11:46Z,0
25,UgxWAKL6tG0j97lvZM14AaABAg.9AUuX_gRBsr9AX2ydMJYVA,9Qxszg7yqSI,Максим Кац,0,0,Федя Поповцев,"Да и явка-то не особо им ваша нужна. Они нагонят бюджетников и по квартирам ходят. Явку они на рисуют без проблем. А вот если вы не придёте, то и за вас могут проголосовать. Случаи уже есть. Так что лучше уж самому сходить",2020-06-30T10:12:43Z,1
26,UgyisRLV0udB6VXVOap4AaABAg,9Qxszg7yqSI,Максим Кац,1,0,Kate korogod,Зачем поддерживать незаконную процедуру?,2020-06-29T12:04:07Z,0
27,UgyisRLV0udB6VXVOap4AaABAg.9AUfvdytQa89AX3jMDc9Pa,9Qxszg7yqSI,Максим Кац,0,0,Федя Поповцев,"Вы её поддерживаете, не ходя туда. Они ещё и за вас проголосуют, так, что лучше сами сходите и за себя проголосуйте. Случаи такие уже есть",2020-06-30T10:19:22Z,1
28,Ugzek0XYca0Et2mwFTV4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Oliver Kan,Интересно.,2020-06-29T08:56:55Z,0
29,Ugza_grb3H_gG0CeVet4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Дату ра,"у нас осталось  2 дня, чтобы добить миллион",2020-06-29T03:25:15Z,0
30,UgwqEur5zgGHJT03qgZ4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,today morning,"День икс всё ближе, а ситуация хуже",2020-06-28T18:30:06Z,0
31,UgyiiCDP816LCrO0v2R4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,today morning,Пишем больше комментарий и добьём миллион,2020-06-28T18:29:39Z,0
32,Ugz817sfEutxY264czl4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,NoName 001800,спасибо что по делу и чётко всё разъяснили! уроков ПОНЯТНОЙ политологии нам всегда в школе не хватало,2020-06-28T13:53:28Z,0
33,Ugw8oO0urN4u3F4u_e94AaABAg,9Qxszg7yqSI,Максим Кац,0,0,ЕЖЕНСКИЙ МАФИОЗНИК,Вывод? Оппозиционная явка 100%!,2020-06-28T13:27:54Z,0
34,UgzkHi93z98HPrd7Mit4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,dinar qurbanov,"12:12 ""еще есть те кто активно против вас или скорее против вас. ваша задача - сделать так, чтобы они не пришли на выборы. для оппозиционного штаба это - очень сложнодостижимая задача и мы обычно на таком не заморачиваемся, мы просто такие аудитории игнорируем, ну против и против, пусть делают что хотят. но если вы сидите в кремле, убедить оппозиционеров не приходить на выборы - это одна из ваших целей. у провластных кампаний всегда есть оппозиционный отдел. у нас тоже, но наш занимается наблюдением за оппонентом, чтобы понять просто, что он там делает, найти какие-то его факапы и использовать их. а в компании как бы вот кремлёвской или от власти всегда этот отдел занимается тем, чтобы убедить оппозиционного избирателя не приходить. что можно сделать, чтобы убедить вас не ходить на выборы? можно убедить, что всё уже решено и кандидат просто сто процентов проиграет, можно убедить, что если вы придёте на выбор, ваш голос украдут; никто не хочет чувствовать себя дураком и люди предпочитают не голосовать, когда есть высокий риск обмана. можно прямо перед днём голосования развесить объявления, что вашего кандидата сняли с выборов, это, кстати, частый прием и он работает, не на всех конечно, кто-то пойдёт и проверит, а кто-нибудь, особенно там люди постарше, они могут просто поверить и не пойти голосовать. ну, ещё можно там назначить кампанию на лето и выборы там на осень, на тёплый день, чтобы все были на дачах, а административный избиратель всё равно пришёл. мы знаем все эти приёмы. очень важно не пытаться переубедить того, кто активно против вас или скорее против вас, это пустая трата времени, нельзя тратить ресурсы на убеждения противников, это невозможно. можно либо тратить ресурсы на то, чтобы они остались дома, либо просто забить на них.""",2020-06-28T13:03:55Z,0
35,Ugyn6SuzDelfqSrhEMZ4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Suzef,"Комментарий не менее, чем из пяти слов для поддержания видео",2020-06-28T10:31:12Z,0
36,UgwYEY3Ea7imk-zfgxV4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Roomin BRG,"Всем идти на выборы, чтобы проголосовать ПРОТИВ!",2020-06-28T08:50:39Z,0
37,UgxhlLf1V9mVruYo3dd4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Семён Прокопенко,"Максим, согласен 100%!  Очень подробно и наглядно всё рассказал.",2020-06-28T08:42:10Z,0
38,Ugz3SZTKt_4zZ-IaKsF4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Marquise d'Effiat,"Периодически захожу сюда, чтобы проверить рост просмотров.",2020-06-27T21:39:10Z,0
39,UgzDWUHP9CLUJxtcOYp4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,irik7771,Поправки уже приняты во всех инстанциях .Не важно как вы проголосуете за или против.Своей закорючкой вы подтвердите своё согласие с существующим положением дел.Не нужно участвовать в этой клоунаде.Не дай себя обьегорить,2020-06-27T21:04:20Z,0
40,UgxtdFbSxB1PSTxo0aZ4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Molly Milton,Поддерживаю 👍🏽 оставляю комментарий чтобы продвинуть видео,2020-06-27T19:35:45Z,0
41,UgwR_GeTRdoDUY-AMtJ4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Flisk Leenst,Комментарий для поддержки. Я верю в вас всех!,2020-06-27T11:51:15Z,0
42,UgzKVH2V0zXesruryaZ4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,P Apo,"Кто не голосует против обнуления, тот не против обнуления.
Это просто факт.",2020-06-27T10:07:10Z,0
43,UgwkybtMTNTpivathpp4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,timosha coto-mex,Теперь все точно решено!,2020-06-26T20:44:50Z,0
44,UgyvmSzPkKkzJ-OTxnF4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Marquise d'Effiat,"Скажите, а законно то, что устраивают переносные урны во дворах домов? Я сегодня прогуливался вечером в районе 20.00 и в некоторых дворах заметил такие сварганенные ""избирательные участки"", мол, чтобы людям удобнее было проголосовать, фактически не выходя из дома. Но ведь такого раньше не было. И вряд ли так можно защититься от короны. Рядом-то детвора бегает, да и взрослые также на беседках отдыхают. То есть людей даже больше, чем иногда голосовать ходят.",2020-06-26T19:55:02Z,0
45,UgzgbyJZyGq58rL_8f54AaABAg,9Qxszg7yqSI,Максим Кац,0,2,Alexandr Zvig,"Согласна полностью, жалко, что поздно выпускаете ролик, многие кто"" против"" опустили руки (все уже решено, выразим презрение к происходящему, бойкот ).Тролли очень активизировались и оттягивают тех, кто ""против  """,2020-06-26T14:05:01Z,0
46,UgzZkvMsJFf0PQe5hYl4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Igor Shumilov,"Важно еще отметить, что пустой бюллетень можно заполнить и вбросить, а заполненный - нужно достать из урны и заменить новым. Не будем безучастными, равнодушие порождает зло.",2020-06-26T09:57:26Z,0
47,UgzeDwd5VywRmaGywNV4AaABAg,9Qxszg7yqSI,Максим Кац,2,1,Rusich,"Все верно конечно, но результаты выборов уже есть,  они уже их утвердили.",2020-06-26T07:50:38Z,0
48,UgzeDwd5VywRmaGywNV4AaABAg.9AMVXPxtj6Z9AP9CtF9HEq,9Qxszg7yqSI,Максим Кац,0,0,Rusich,"@Федя Поповцев да я пойду голосовать. Но мы же не все понимаем
...",2020-06-27T08:33:18Z,1
49,UgzeDwd5VywRmaGywNV4AaABAg.9AMVXPxtj6Z9AP0nx5htiM,9Qxszg7yqSI,Максим Кац,0,1,Федя Поповцев,"А вот и секретные документы подъехали... Смысл прийти и проголосовать в том чтобы заставить власть фальсифицировать, и не сидя на диване выразить свое мнение",2020-06-27T07:19:52Z,1
50,Ugyj0_O0KtK2vE5cFp54AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Анатолий Терентьев,"Меня сейчас спрашивают, а что делать с теми кто выступает против передачи власти народу на плебесците?  Отвенчаю как нужно поступать с врагами так с ними и посупать будут.  Вот например этот вражина, даже не скрывает, что ездил к своим хозяевам в США за инструкциями  но врет, что полный альтруист, что не видите  нищий!!!! Дальше примитивное гав-гав!  Ну и почему не дате уму пендаля до самой Америки?",2020-06-26T05:02:48Z,0
51,Ugxs-7PML3lcRT9U65R4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Софья Журба,"Спасибо вам за видео, что четко разложили все по полочкам. Теперь стало понятно, что мысль ""все и так решено"" в массах не просто так)",2020-06-25T22:04:57Z,0
52,UgxLPcur8jNR9rO1AHV4AaABAg,9Qxszg7yqSI,Максим Кац,0,2,SvitSweetBang,"Интересно мнение автора по поводу  контроля за проголосовавшими в гос. бюджетных структурах. Указания поступают слишком настырные и, также, настоятельно рекомендуют прийти голосовать в избирательный участок-он же место работы. Сердцем Чую неладное))",2020-06-25T21:54:37Z,0
53,UgzANs4Nm8FXOn8gUjh4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Артём Додонов,Я в шоке! 700 тысяч просмотров на видео Максима! Ждём первого миллиона!,2020-06-25T19:11:56Z,0
54,UgxRf52Efeb7f_z6ZM94AaABAg,9Qxszg7yqSI,Максим Кац,0,2,Владимир Владимир,спасибо за информацию,2020-06-25T18:52:26Z,0
55,UgyrmOgVadHPbUOh7dx4AaABAg,9Qxszg7yqSI,Максим Кац,0,3,x5ty btmy,Комментарий в продвижение ролика,2020-06-25T18:29:35Z,0
56,UgxLROikG95iibXHRaR4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Андрей Шуберт,"Политика есть классовая(!) борьба за завоевание, реализацию и удержание власти с целью продвижения классовых интересов. И класса основных два: буржуазия и пролетариат. И буржуазная демократия (мы пока что ещё при ней живем) это лишь форма диктатуры буржуазии, а любые избирательные технологии при буржуазной демократии есть лишь аттракцион для создания иллюзии у граждан, что от них что-то зависит.
А называть то, что делает Максим, политикой это невежество или сознательное введение в заблуждение. А призывы участвовать во всех выборах есть призыв участвовать аттракционе, где нет возможности остаться победителем. Ты просто платишь деньги, катаешься на карусели и сходишь с карусели там же, где ты был 5 минут назад, но уже без денег.",2020-06-25T12:51:24Z,0
57,UgwviTTzHAGofxPfdHB4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,София Кэрролл,"Бросила свой протестный бюллетень в урну сегодня. Видела, что у большинства из положенных в урну бюллетеней стояла пометка ""да"":( ребята, приходите и кидайте в урну свои ""нет"", а то пожилые граждане, которые как раз ходят на голосование кладут туда ""да"". Это дело 3-х минут.

На входе померили температуру, обработали мне руки, выдали перчатки и маску. Далее дали одноразовую ручку, лично для меня, которая была в полиэтиленовом пакетике",2020-06-25T09:51:37Z,0
58,UgzQzpI_ZipWHgjU-dZ4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,zergovermind,"Первый и последний раз голосовала в 18 лет. Что изменит моё молчание и равнодушие? Ни-че-го.
Пойду голосовать и сниму свой выбор. Попробуешь - будет два итога, не попробуешь - всегда один.",2020-06-25T08:35:16Z,0
59,UgxPkDSig1td5gi_u1V4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Tim Sarkas,Пустослов. Всё намного проще.,2020-06-25T06:43:50Z,0
60,UgzrxxvmxCDWlzIFvuJ4AaABAg,9Qxszg7yqSI,Максим Кац,1,1,Tim Sarkas,"Эта система, там все четко работает, слаженно.",2020-06-25T06:43:20Z,0
61,UgzrxxvmxCDWlzIFvuJ4AaABAg.9AJo1fkK-zU9AP14-lrozI,9Qxszg7yqSI,Максим Кац,0,0,Федя Поповцев,Это очень большое заблуждение. В этой системе полно придурков на разных уровнях. Иначе бы мы не видели всякие перлы,2020-06-27T07:22:11Z,1
62,Ugx-tUslJ37Vvf2ZaVB4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Yana Kopyrina,"Черт возьми, это очень важная тема",2020-06-25T03:38:50Z,0
63,UgxQnB7gV6rpou87RH14AaABAg,9Qxszg7yqSI,Максим Кац,0,0,ctionsaveuseri,Хочу видеть это в топе!,2020-06-24T22:53:44Z,0
64,UgxvVj9zzU1-ON8O3QR4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Marquise d'Effiat,До выборов осталось шесть дней! Давайте вместе поможем Максиму дожать просмотры до одного миллиона? Оставляйте комментарии под моим.,2020-06-24T18:56:05Z,0
65,UgyBwvA76vKfkl3wDIN4AaABAg,9Qxszg7yqSI,Максим Кац,1,0,Anastasia Boltenkova,"А почему не нужно идти голосовать ""за""? Что плохого может случиться, кроме того, что будет меньше чиновников и будут прижаты олигархи?",2020-06-24T18:20:45Z,0
66,UgyBwvA76vKfkl3wDIN4AaABAg.9AIU2mQfO899AIbz-CXrCN,9Qxszg7yqSI,Максим Кац,0,0,Федя Поповцев,"Во-первых, они и сейчас прижаты, все эти запреты прописаны в федеральном законе. Во-вторых, новая конституция даст путину возможность снова избраться до 2036 года, а также даст ему ещё больше возможностей, ради этого все и делается . На этом же канале пару дней назад вышел разбор, посмотрите",2020-06-24T19:38:44Z,1
67,UgxWna9l23z4zx385t94AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Влад Потап,В тренды !,2020-06-24T17:28:43Z,0
68,Ugwwg6HK8aeLJKckQN94AaABAg,9Qxszg7yqSI,Максим Кац,0,3,Kelanetty,"Очень конструктивно, видео понравилось. Пишу комментарий в поддержку видео",2020-06-24T17:15:14Z,0
69,Ugx78fjCvdzCanF18P14AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Жанна Потоцкая,"Прикол в том, что между людьми до сих пор идут споры про ""за"" и ""против"". Есть ещё много таких, кто добровольно! будет ""за"". А мне с моим бойкотом указали дорогу в США. Это обычное дело. Если бы ещё они деньги при этом давали, я бы всю семью туда перевезла уже, хихи. Но я патриот, буду биться здесь пока.",2020-06-24T16:36:57Z,0
70,UgyCbOYsxiwJmw4Pim14AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Агния Липиус,Спасибо за видео.,2020-06-24T14:04:40Z,0
71,UgwI_tGMkULoi9f2gNN4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Светлана Шикора,"идем голосовать со своей ручкой с чернилами. Сейчас так продвинулись технологии, что наша подпись может исчезать например, и заранее могут поставить галочку в нужном месте, она потом проявится. И подтасовывать не надо...",2020-06-24T13:38:37Z,0
72,Ugx4etzJgp6GfJRmn614AaABAg,9Qxszg7yqSI,Максим Кац,0,3,Алина Султанова,Комментарий для продвижения видео ✊,2020-06-24T13:06:08Z,0
73,UgyA-0ukRrrQ3nOF9HZ4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Юлия Диаманда,"А что если каждый, кто сходит проголосовать против, опубликует в соцсетях сломанную ручку, которые обещают выдавать каждому?
Так протест будет заметнее, обретёт свой символ и при этом не будет агитацией.
Сломанная ручка - как символ разрушения договоренностей между властью и обществом, олицетворение сломанных надежд и хрупкости консенсуса.",2020-06-24T13:00:33Z,0
74,UgwwzA3pgxG3MRM9gEV4AaABAg,9Qxszg7yqSI,Максим Кац,1,0,Олег Назаренко,"Человек без идейный, хоть за партию говна лишь бы против власти. Раз против, то предложи конкретное своё которому поверят.",2020-06-24T12:37:09Z,0
75,UgwwzA3pgxG3MRM9gEV4AaABAg.9AHrjCqcySj9AIcDOZYlbY,9Qxszg7yqSI,Максим Кац,0,0,Федя Поповцев,"У него много проектов, и он состоит в партии, и он избирает депутатов в разных городах. В одном только Питере на последних выборах 99 мундепов избрал. И это с выпиющими фальсификациями и недопусками!",2020-06-24T19:40:50Z,1
76,Ugx2aVlmYO6Q9yyCOWl4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Xenia Fedorova,"тетя работает в госпитале, у них 700 коек и все заняты. как только выписывают одного пациента - привозят тут же нового на его места. когда все это началось, она отвезла детей в деревню - их она не видела толком уже несколько месяцев. они работают по 12 часов, руководство говорит что в таком режиме будут работать до декабря. 

если вам не страшно за себя, и самое главное выразить свое мнение - подумайте о врачах, и не просто напишите в твиттере «спасибо»
 
а те кто сейчас призывают идти на участки - подумайте хорошенько, что вы делаете",2020-06-24T12:16:41Z,0
77,Ugy75RSEQuQ6XUaZUsx4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Chubow Gennadiy,"Всё классно но всё-таки чей ты выкормыш?? .. много чего ТЫ говорил ,многие   ЗА... Но тем не менее. Создаётся чувство ТЫ доносил мысли нам не свои...( Основываясь на многих несоответствиях твоих суждениях ) , да круто ,но тебя ждёт судьба Лёши.. -- Запизделся,,,",2020-06-24T12:13:50Z,0
78,UgzCOwsScpQcANBK64h4AaABAg,9Qxszg7yqSI,Максим Кац,0,12,Ksenia Ardashova,"Люди: власть нужно менять, законы нужно менять, живём плохо, Путин виноват.
Так же люди: мой голос ни на что не влияет никуда не пойду  посижу дома.",2020-06-24T11:52:09Z,0
79,UgxKz1CDZIWbCNFepPt4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Алена Вадимовна,В топы в топы в топы!!!!!!!!!,2020-06-24T11:50:08Z,0
80,Ugzd3AWIlvUv91hGgq54AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Алена Вадимовна,Выводим в топы!!!!!!!!,2020-06-24T11:35:33Z,0
81,Ugzc2neytXWvuZ8NLml4AaABAg,9Qxszg7yqSI,Максим Кац,0,5,Vera Kovalevskaya,"Спасибо за разъяснения. Убедительно, доходчиво, понятно.",2020-06-24T11:20:39Z,0
82,Ugw9Mbp_6x4G_elN2Pl4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,KRASOTA MINERALOV MAKE-UP,Всем надо идти на выборы,2020-06-24T10:59:36Z,0
83,UgyxVNKrwpygB7nQA7J4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Евгения Деревесникова,Поддержка ролика!,2020-06-24T10:51:27Z,0
84,Ugy0dhp6rOkg2Q9xd7R4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,0ty - 10 hands - CSGO,...,2020-06-24T10:16:25Z,0
85,Ugwon-c49xApG8yrP1d4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Павел Шлепнёв,"А вам он тоже напоминает инженера из ""Внутри Лапенко""?",2020-06-24T08:54:37Z,0
86,UgyuPsb7zfFupvfUcNl4AaABAg,9Qxszg7yqSI,Максим Кац,0,4,tplay,"Потрясающее видео! Рада, что наткнулась на этот канал",2020-06-24T08:27:46Z,0
87,Ugz40StLbsqgvckgvt54AaABAg,9Qxszg7yqSI,Максим Кац,0,1,MsMarmazetka,"Как все по полочкам! Я жду не дождусь голосования, потому что заставили пойти на работе ! Естественно, против.",2020-06-24T07:48:25Z,0
88,UgxGP4hxFlc8YY69POl4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Денис Чупров,Поддержу ролик,2020-06-24T07:02:34Z,0
89,UgxfL9og4sNl9HOFvyV4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Aiza Lva,Для продвижения,2020-06-24T06:33:40Z,0
90,UgwH_E325kLzr5jKcHF4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Kato Kate,Спасибо что все пояснили!!! Обязательно пойду на эту ХРЕНОМУТЬ.,2020-06-24T06:25:51Z,0
91,UgzO9IptHnE-HjxbBrp4AaABAg,9Qxszg7yqSI,Максим Кац,0,3,Подлодная Водка,Комент для поднятия видоса в топ,2020-06-24T06:16:03Z,0
92,Ugw4YjmjOrizPv4DTuV4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Андрей Максимов,"Что делать? Идти голосовать ЗА!!! Чем больше смотрю всякую либерасню, тем больше уверен что обязательно пойду голосовать ЗА!!!",2020-06-24T04:26:51Z,0
93,Ugxn7hgP_O48XYAJEx14AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Thermo Dynamics,Автор топ,2020-06-23T23:52:03Z,0
94,Ugx_fjkn324FVYUVf7V4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,ОБЪЕДИНЕННАЯ КОММУНИСТИЧЕСКАЯ ПАРТИЯ ОКП,Голосовать ПРОТИВ,2020-06-23T23:26:23Z,0
95,UgzznG6XWVz6MuSVg454AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Сигрид Мун,Пойду конечно голосовать Против. Не собираюсь быть в состоянии жертвы. Так хоть 1% шанс есть.,2020-06-23T21:04:53Z,0
96,UgzecKeeJVTk7mkHFwF4AaABAg,9Qxszg7yqSI,Максим Кац,0,2,Nikita,"24:45 — кому лень смотреть всё, мораль всего ролика, нужно идти и голосовать против поправок. 
Приятно слушать в нейтральном тоне, без панических интонаций и пропаганды за то или это. Содержательное объяснение.",2020-06-23T19:41:15Z,0
97,UgxJBFMcHS75QJ07orN4AaABAg,9Qxszg7yqSI,Максим Кац,0,0,Irina Slavgorodskaya,"Я согласна со всем, что сказано в ролике и всегда хожу на выборы. Но не в этот раз - коронавирус. К сожалению, голосовать на госуслугах можно только в Москве",2020-06-23T15:22:28Z,0
98,UgwUQnXR9KlFNx3JQZx4AaABAg,9Qxszg7yqSI,Максим Кац,0,1,Лариса Булатова,"Сам не понимает что говорит!!!!!!!!Какие выборы???Очнись ""умник""!",2020-06-23T14:15:02Z,0
