,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
10,UgyePZZAjybg6JyX9L54AaABAg,t69wQp80f-w,Максим Кац,0,0,Филипп Филиппович,"И ни слова о великом подвиге советского народа, а ведь именно советские люди, победили фашизм и обьединенную европу.",2020-06-28T06:15:42Z,0
11,Ugx6fDbcAdndIMrqou54AaABAg,t69wQp80f-w,Максим Кац,0,3,cliffman,"Как это интересно! Подача материала с одной стороны вроде очень простая, а  с другой не возможно перестать слушать. Спасибо Максим!",2020-06-27T16:07:55Z,0
12,UgxcGV-Nc_0GbhLzIUN4AaABAg,t69wQp80f-w,Максим Кац,0,0,Elena Sytnik,"А точно ли немцы устроили эту войну? Может их подтолкнули англичане. Не они ли хотели  снабжать Третий Рейх деньгами . Да не получилось , вышли немцы из под контроля. Ну а теперь пусть аж 4 поколение немцев расплачивается , потом пятое. Главное  ,что  англосаксы настоящие демократы. Не их ли эюизобреттение концлагеря в ходе англо бурской войны. Не они ли изобрели евгенику итд?????",2020-06-27T14:04:46Z,0
13,UgxkjvFXdTzooIpuoEJ4AaABAg,t69wQp80f-w,Максим Кац,0,0,Алик Базян,"Когда я тебя смотрю мне тебя жалко, ты похож на бомжа который знает все.",2020-06-26T21:31:21Z,0
14,UgxYhAKIX8wiJvAaeh94AaABAg,t69wQp80f-w,Максим Кац,0,0,Дмитрий Железняк,Вот вы часто в своих видео называете плебисцит инструментом автократии. Поэтому интересна ваша трактовка президентва Шарля де Голля.,2020-06-26T18:26:44Z,0
15,Ugxdf8ntyu8YfT38xYF4AaABAg,t69wQp80f-w,Максим Кац,0,0,Evgeniy Horosh,"Будь добр расскажи о возникновении игил, и как разбили исламистов в Сирии.",2020-06-26T12:05:00Z,0
16,UgzmX1yU2bedwc7yJ8B4AaABAg,t69wQp80f-w,Максим Кац,0,0,Алексей Карельский,"В твоем ролике реклама яблока, о том что не нужно голосовать) пздц",2020-06-26T09:10:04Z,0
17,UgzS39UEGkte86qj5qB4AaABAg,t69wQp80f-w,Максим Кац,0,1,десуу,"Дизлайки поставили понятно кто. Их довольно много, страшно жить в таком обществе.",2020-06-25T11:32:31Z,0
18,Ugx1BZN6lhlQxcpf7H14AaABAg,t69wQp80f-w,Максим Кац,0,0,Kirill Ivanov,"Все видосы топ, но тут дизлайк с первых секунд чисто за ""ФАШИЗМ"". То ли действительно не разобрались с идеологией, то ли используете банальное клише. В любом случае, как человеку, который весьма интересуется историей, мне это сильно режет ухо.",2020-06-25T09:17:22Z,0
19,UgyMs6s32Eombm_22Wp4AaABAg,t69wQp80f-w,Максим Кац,0,0,Ruslan Khudyakov,"*Против коммунистов (внешних) он вообще ничего не имел (да и собственно сам бы социалистом). Перечитай ""Майн Кампф"" для разнообразия.*",2020-06-24T09:52:31Z,0
20,UgyARPDOLFol8mqFk7p4AaABAg,t69wQp80f-w,Максим Кац,1,38,Seldony iLushkersky,"Восхищаюсь тем, как Максим умеет читать и делать вид, что смотрит в камеру",2020-06-23T02:00:26Z,0
21,UgyARPDOLFol8mqFk7p4AaABAg.9AE93tkXHzV9ARaY3dkafX,t69wQp80f-w,Максим Кац,0,3,Илья OrGiveUp,"одним глазом в камеру, а другим в текст)",2020-06-28T07:19:21Z,1
22,UgyTB6kyufR-Mj2MqAV4AaABAg,t69wQp80f-w,Максим Кац,0,0,Rogharg Trumpeldorf,Умница!,2020-06-22T21:59:20Z,0
23,UgwkehAzTVMn3JGEWzp4AaABAg,t69wQp80f-w,Максим Кац,0,0,Miclosh Balza,Zip File!,2020-06-22T18:58:25Z,0
24,UgwBrribpxCgVIBLgb14AaABAg,t69wQp80f-w,Максим Кац,0,2,Roman Petrichenko,"Союзником СССР, конечно, никогда для Рейха не был. Это вы, Максим, лишнего махнули.",2020-06-22T09:36:37Z,0
25,Ugy9hIGr-5obmOcg_1h4AaABAg,t69wQp80f-w,Максим Кац,1,0,Михаил Лоборев,"АГ Лукашенко аналогично Гитлеру пришёл к власти. Думайте, надеюсь, что и кончит так же.",2020-06-21T05:32:43Z,0
26,Ugy9hIGr-5obmOcg_1h4AaABAg.9A9Nlv_ohHx9AB1Nit_iU8,t69wQp80f-w,Максим Кац,0,0,S Gal,Гитлер плохо кончил не из за того что он пришел к власти как то не законно. США до сих пор на ушах стоят относительно прихода к власти Буша младшего и Трампа,2020-06-21T20:55:31Z,1
27,UgxJi-KdX00uY-0UHZ54AaABAg,t69wQp80f-w,Максим Кац,0,0,Kanstantsin Chernik,"Пожалуй стоило бы добавить как повлияла финская война на начало второй мировой. После провальный кампании никто всерьёз не воспринимал армию СССР и Гитлер вполне оьоснованно планировал справиться за 3 месяца. Но, как оказалось, как раз неудачный опыт финской войны и непривычно огромные территории советского союза помешали воплотить план. А затянувшись буквально на несколько месяцев война столкнулась с суровой реальности русской зимы что окончательно разрушило надежду на элегатную победу.",2020-06-21T01:32:24Z,0
28,Ugwm8uHercWEi7dOFBR4AaABAg,t69wQp80f-w,Максим Кац,0,1,Гафгафыч,"блять... какой же ты пропагандон , такой же как насральный , клоун",2020-06-20T22:27:36Z,0
29,UgzwP2xdaJ_YBQNDKD14AaABAg,t69wQp80f-w,Максим Кац,0,0,Геннадий Иванов,"автор умалчивает о том , кто способствовал приходу Гитлера к власти, кто давал ему деньги -нищая разоренная после 1 мировой войны Германия не могла бы  сама подняться без кредитов США и Англии ,которым нужен был противник большевистской  России .Гитлер , как фанатичный противник коммунизма , их вполне устраивал.Если бы не фатальная ошибка Гитлера с геноцидом евреев , то скорее всего он и сейчас  на Западе воспринимался бы как выдающийся руководитель Германии,  своеобразный  Наполеон 20-го века.",2020-06-20T17:44:22Z,0
30,UgzJv5G6hLi1cqJj5394AaABAg,t69wQp80f-w,Максим Кац,1,0,i ` Padla,спасибо. Свежая струя.,2020-06-20T17:36:17Z,0
31,UgzJv5G6hLi1cqJj5394AaABAg.9A85mfGJdM69A8FxF3E75b,t69wQp80f-w,Максим Кац,0,0,S Gal,"Свежая, горячая струя",2020-06-20T19:05:07Z,1
32,Ugy9BSp1IY48upxau8t4AaABAg,t69wQp80f-w,Максим Кац,0,0,webjob01,"Рост популярности воинственной реваншисткой партии совпадает с депрессией в сша, которым кровь из носу необходимо наполнить экономику заказами, на продовольствие, вооружения, технку и т.д.....интересное совпадение...",2020-06-20T14:05:41Z,0
33,UgztEClcPENvZEdiFgZ4AaABAg,t69wQp80f-w,Максим Кац,2,0,Alexey Nesyaev,"Макс,  можно видео про пакт Молотова Риббентропа и довоенную внешнюю политику ссср.   а то тут дед такую клюкву выкатил что читать стыдно.",2020-06-20T11:23:50Z,0
34,UgztEClcPENvZEdiFgZ4AaABAg.9A7R9iiQpHm9A98tZNJi2P,t69wQp80f-w,Максим Кац,0,0,S Gal,"С 1933 СССР проводил политику коллективной безопасности, цель которой была - воссоздание Антанты по первой мировой войне т.е. создание военного блока против немецкой агрессии. К сожалению все попытки СССР были проигнорированв и откровенно сабатированы",2020-06-21T03:22:41Z,1
35,UgztEClcPENvZEdiFgZ4AaABAg.9A7R9iiQpHm9A983dfGpFm,t69wQp80f-w,Максим Кац,0,0,S Gal,Что тебе рассказать про пакт?,2020-06-21T03:15:27Z,1
36,UgxCMfDeURTq_Ufz0Rh4AaABAg,t69wQp80f-w,Максим Кац,0,1,Анунах,"13:28 да не союзники они блядь были, Кац, сука! пакт о ненападении, а не договор военной взаимопомощи в случае нападения той или иной страны (или нападения НА ту или иную страну).",2020-06-20T07:53:57Z,0
37,UgyAkp8FSvP-96pEOPZ4AaABAg,t69wQp80f-w,Максим Кац,0,0,Алёна Парфёнова,Мне так нравится что все кратко и понятно. Подписалась. Вы мне нравитесь!,2020-06-20T07:41:22Z,0
38,Ugx_Fwr3oQNu7KUtNFh4AaABAg,t69wQp80f-w,Максим Кац,0,0,Дивергент Нигилист,Что не так с вашей наукой если придумали миллионная инфляция,2020-06-18T21:20:17Z,0
39,Ugx-WH8-QcHyXXTLc5Z4AaABAg,t69wQp80f-w,Максим Кац,1,0,Marcus Ramon Ronnie Tuco Bender O'Soolivan,"Замес конечно жёсткий был, однако по цифрам выходит погибло  около 3-4% населения планеты на тот момент.",2020-06-18T18:20:35Z,0
40,Ugx-WH8-QcHyXXTLc5Z4AaABAg.9A31GJgPROp9A9HTsR6Mgh,t69wQp80f-w,Максим Кац,0,0,Евгений Романов,Так и есть,2020-06-21T04:37:41Z,1
41,UgwQLi7bR8qi8Vp5thN4AaABAg,t69wQp80f-w,Максим Кац,0,9,Valentine A,"Унижение после поражения, Реваншизм, поднятие с колен, люди хотят сильного лидера, фальсификация выборов, отсутствует свобод, цензура, пропаганда - где то я это уже всё видел...",2020-06-18T14:22:16Z,0
42,Ugx0JJGgdZSK2khTvkt4AaABAg,t69wQp80f-w,Максим Кац,0,0,Марго Шишкова,"Блин, было очень интересно! Давайте ещё про вторую мировую",2020-06-18T11:04:12Z,0
43,UgzZibcMDEI1d4gx4sV4AaABAg,t69wQp80f-w,Максим Кац,0,0,I J,"сплошные аналогии 1 в 1 с нашим временем, начиная от пандемии и лишения базовых прав...",2020-06-17T09:53:23Z,0
44,Ugzb6WlIJasGHnQSe3l4AaABAg,t69wQp80f-w,Максим Кац,0,0,simon,Троцкий,2020-06-16T22:04:47Z,0
45,UgyKnElp70VL20UZuId4AaABAg,t69wQp80f-w,Максим Кац,0,0,Denis Semenov,"Ну аналогию мы все поняли, в том месте где ""Г пришёл к власти недемократическим путем"". Г=П",2020-06-16T18:11:41Z,0
46,Ugx17v4r6XlKZwp9VR54AaABAg,t69wQp80f-w,Максим Кац,0,0,Евгений -Evgeny,Соловья и Геббельса вместе! Я оценил!,2020-06-16T17:17:40Z,0
47,UgxyTve1ozfNK33sjWN4AaABAg,t69wQp80f-w,Максим Кац,0,0,Игорь Торопов,Из крайности в крайность. Как и сейчас если дальше на коленках стоять будут,2020-06-15T19:29:54Z,0
48,UgxDJ3hNGG_d0vpqZZh4AaABAg,t69wQp80f-w,Максим Кац,0,0,Alexander Razumov,"случайно посмотрел этот канал
полный бред
кто может сказать как отцепиться",2020-06-15T18:33:47Z,0
49,Ugz8I9Euzgtt0RRBbhR4AaABAg,t69wQp80f-w,Максим Кац,6,1,Саша Ветер,"Прежде,чем говорить о красном терроре,не забудьте и о белом терроре,особенно на ДВ и в Омске🤣,а то обратная сказочка получается белые хорошие,красные плохие,при нормальном укладе страны,революция 17г не произошла бы",2020-06-15T09:14:24Z,0
50,UgzvNVmWZN17wdusBYV4AaABAg,t69wQp80f-w,Максим Кац,0,0,Brainwashing,"Максим, как вы относитесь к Э.Фрому Бегство от свободы?",2020-06-14T15:12:46Z,0
51,Ugz35wWGb-NkBacdNsh4AaABAg,t69wQp80f-w,Максим Кац,0,0,MrDeepComa,"Гитлер был ветераном 1 мировой войны?
Не знал.
Однако это подтверждает старую мудрость:
""Никогда не выбирайте президентами бывших военных, чекистов или ментов - получите диктатуру, террор или войну"".",2020-06-14T10:24:14Z,0
52,UgzxwPp_DK_HT5RnEgV4AaABAg,t69wQp80f-w,Максим Кац,0,0,владимир шваб,Виноваты во всём Англия и Франция .Это они разрешили Германии аннулировать статьи Версальского договора . Ведь согласно этому договору Германия не имела право на наличие в армии танков боевой авиации тяж.артиллерии и военно-морского флота .А так же армию свыше 100 тыс человек .,2020-06-14T02:58:22Z,0
53,Ugzl__sBpI_OAUC14xR4AaABAg,t69wQp80f-w,Максим Кац,0,0,Юстас Апельгеймер,Автор читал Майн кампф??,2020-06-13T10:59:05Z,0
54,UgyQJOlyOy33r3gsOmx4AaABAg,t69wQp80f-w,Максим Кац,1,0,Sergei D,Что-то это все мне напоминает. Прям РФ сейчас.,2020-06-13T08:58:14Z,0
55,UgyQJOlyOy33r3gsOmx4AaABAg.99q8wFJzIbl99wG1tjH4VC,t69wQp80f-w,Максим Кац,0,0,Igor Zverev,Украина .Дивизия ваффен сс Галичина.,2020-06-15T17:55:45Z,1
56,Ugxkmmbmby6UqvjJkul4AaABAg,t69wQp80f-w,Максим Кац,0,1,LES Schneider,"Над чем простите победа? Я не верю что такой человек не понимает разницы  национал-социализма и фашизма, которого в Германии никогда не было. Я бы не доверял такому человеку который явно говорит не то что думает.",2020-06-12T19:43:23Z,0
57,UgwQROQsJcsO71Zxhpp4AaABAg,t69wQp80f-w,Максим Кац,5,0,Андрей Панков,сионистская точка зрения.,2020-06-12T14:04:20Z,0
58,UgwQROQsJcsO71Zxhpp4AaABAg.99o7AH7QGhX9AGFD2ndZlP,t69wQp80f-w,Максим Кац,0,0,Rogharg Trumpeldorf,"@Андрей Панков  Стыдно на публике блевать своим тусклым интеллектом, как это сделал ты изначально.",2020-06-23T21:32:35Z,1
59,UgwQROQsJcsO71Zxhpp4AaABAg.99o7AH7QGhX9AGAZp_prgq,t69wQp80f-w,Максим Кац,0,0,Андрей Панков,@Rogharg Trumpeldorf тебе даже свое имя стыдно указать..по этому лучше помолчи таварищ космополит.,2020-06-23T20:52:01Z,1
60,UgwQROQsJcsO71Zxhpp4AaABAg.99o7AH7QGhX9AFUnNIJo70,t69wQp80f-w,Максим Кац,0,0,Rogharg Trumpeldorf,"@Андрей Панков Твоя национальность и народ тоже не так плохо как ты думаешь, зомби.",2020-06-23T14:29:31Z,1
61,UgwQROQsJcsO71Zxhpp4AaABAg.99o7AH7QGhX9ADmDDwmFTl,t69wQp80f-w,Максим Кац,0,0,Андрей Панков,@Rogharg Trumpeldorf сионизм это не так плохо как ты думаешь..  коммунистический савок...,2020-06-22T22:31:59Z,1
62,UgwQROQsJcsO71Zxhpp4AaABAg.99o7AH7QGhX9ADkAdrCozJ,t69wQp80f-w,Максим Кац,0,0,Rogharg Trumpeldorf,"Да краснопузый нацист, для тебя все умные люди сионисты, а правда всегда сионистская пропаганда ))",2020-06-22T22:14:10Z,1
63,UgxlufD_ZBR_J0i7vmN4AaABAg,t69wQp80f-w,Максим Кац,0,0,Heart And Soul,Все видео смотрела на кота) Найди кота),2020-06-12T11:25:21Z,0
64,UgzRxuIw9kQHjSRnrDB4AaABAg,t69wQp80f-w,Максим Кац,0,0,павел игнатьев,Так же как и Путин - народ его выбрал,2020-06-12T10:09:49Z,0
65,UgwcvJkHMF1_N-R1xRx4AaABAg,t69wQp80f-w,Максим Кац,0,3,Леонид Пустенко,17сентября 1939 года советские войска не присоеденились к вермахту в войне с польшей ибо 17 сентября армия польши уже была уничтожена а правительство покинуло страну.так что не нужно нагло врать.,2020-06-12T08:48:48Z,0
66,Ugxw82ZIBlrGLZx0wzF4AaABAg,t69wQp80f-w,Максим Кац,0,0,Alexander Yakimichev,Круто,2020-06-12T06:55:44Z,0
67,UgygSbZOw0pyuQ391LR4AaABAg,t69wQp80f-w,Максим Кац,0,0,Medoedos,"Что-то мне всё это напоминает... Ах да - 2020, изменение конституции, обнуление сроков...",2020-06-12T05:29:38Z,0
68,UgxusIA4rfFgLlQ9ONd4AaABAg,t69wQp80f-w,Максим Кац,5,12,999baks,Тема прихода к власти вообще не раскрыта. Все очень поверхностно.,2020-06-12T05:25:00Z,0
69,UgxusIA4rfFgLlQ9ONd4AaABAg.99nBjVaYEfC9AKoVhiLFmk,t69wQp80f-w,Максим Кац,0,1,Salve Salve,"@999baks я не вижу смысла в твоем сран комментарии. Почему? - почему ты вообще ожидаешь, что тебе кто-то должен что-то раскрывать! Это не научный совет! Не устраивает уровень видео!? Сделай своё, сделай лучше. Сидишь на своём диване, пуская газы от пяторочной колбаски и считаешь себя экспертом. Такие люди просто отвратительны. Вы и есть те, кто превратил страну в то, что она есть, не зависимо от своих убеждений.",2020-06-25T16:06:40Z,1
70,UgxusIA4rfFgLlQ9ONd4AaABAg.99nBjVaYEfC9AKnKYOeD3o,t69wQp80f-w,Максим Кац,0,0,999baks,@Павел Шевчук вообще не вижу смысла отвечать на данный комментарий),2020-06-25T15:56:25Z,1
71,UgxusIA4rfFgLlQ9ONd4AaABAg.99nBjVaYEfC9AKnIxwfU3a,t69wQp80f-w,Максим Кац,0,0,Salve Salve,"@Павел Шевчук в эту тему до сих пор вникают и пишут диссертации, в том числе в самой германии. Это тему раскрыть невозможно, она всегда будет включать субъективную оценку аналитика.",2020-06-25T15:56:12Z,1
72,UgxusIA4rfFgLlQ9ONd4AaABAg.99nBjVaYEfC9AKmQVD5Sqq,t69wQp80f-w,Максим Кац,0,2,Павел Шевчук,"@Salve Salve имеется ввиду что кац практически пересказал события, которые в школе преподают на 1 уроке, без углубления в тему. Обратите внимание, что Гитлер легко смог начать прессовать коммунистов, значит вероятно, общество было подготовлено к этому. Он понимал, что с демократами будет проще решать вопросы, чем с коммунистами. Демократы не умеют отстаивать свои взгляды радикально и если в обществе значительный запрос на железную руку, то все проходит довольно безболезненно.",2020-06-25T15:48:29Z,1
73,UgxusIA4rfFgLlQ9ONd4AaABAg.99nBjVaYEfC9AKjSgsTW5i,t69wQp80f-w,Максим Кац,0,0,Salve Salve,"так возьми и раскрой её себе самостоятельно, или ты из 95% населения рф, которые только уши вешать могут?",2020-06-25T15:22:34Z,1
74,UgxlIlzS20lCOOm5xl54AaABAg,t69wQp80f-w,Максим Кац,1,7,GeorgeaYT,"Слабовато. Много рассуждений, но мало фактов. Кто подписал закон о чрезвычайных полномочиях? Куда делся президент? Почему депутатов оказалось возможным просто лишить мандатов? В чем конкретно заключался террор при захвате власти? Масса вопросов без ответов...",2020-06-11T11:18:12Z,0
75,UgxlIlzS20lCOOm5xl54AaABAg.99lFMcrb-l09A2DBOYz0uQ,t69wQp80f-w,Максим Кац,0,0,Dmitry Nasonov,За 15 минут надо все детали рассказать?,2020-06-18T10:45:31Z,1
76,UgzoQeHZOB1PjuSZUbZ4AaABAg,t69wQp80f-w,Максим Кац,0,0,Оксана Запольская,"Вопрос только почему Гитлера за пивной путч посадили ""за государственную измену"" на 5 лет и выпустили через 9 месяцев. 
И дали дальше собирать бандформирования ""штурмовые отряды"" и участвовать в выборах. 
Можно себе, представить человек хотел захватить военным путем власть, осужден за гос.измену и через 6-7 лет избирается в парламент и начинает садить оппонентов по концлагерям. Такой демократии врагу не пожелаешь. Парадоксально но факт жесточайший тоталитарный режим был демократически избран. Это просто харакири демократии. (Коалиции и договорняки в парламенте - это тоже демократия. Они на демократических выборах прошли в парламент, а там нашли рычаги и добились себе этого закона о чрезвычайных полномочиях, а дальше понеслась..)",2020-06-11T09:06:40Z,0
77,UgxEQ-1v218PnDRFD7x4AaABAg,t69wQp80f-w,Максим Кац,2,0,Yuri Lopukhov,"Интересно, если бы Гитлер не уничтожал «расово неполноценных», к кому бы тогда присоединились союзники?",2020-06-11T05:18:46Z,0
78,UgxEQ-1v218PnDRFD7x4AaABAg.99kbE2dJQRl99mOsB-9CKi,t69wQp80f-w,Максим Кац,0,0,S Gal,"В 1939 Англия и Франция объявив войну Германии, фактически с ней не воевали, а готовили операцию Pike - бомбовый удар по советским нефтяным месторождениям в Баку, Батуми, Грозном в 1940.
В 1945 война ещё не закончилась, а англичане уже разработали план Unthinkable - англо-американский удар совместно со сдавшимся немецкими войсками по красной армии. 
Вот и делай выводы!",2020-06-11T22:00:32Z,1
79,UgxEQ-1v218PnDRFD7x4AaABAg.99kbE2dJQRl99mOJTDWfOW,t69wQp80f-w,Максим Кац,0,0,S Gal,"Союзники воевали против Германии не из-за того что Гитлер уничтожал ""расово неполноценных"". Союзники относились к "" расово неполноценными"" не лучше Гитлера, разве только что не уничтожали в промышленных масштабах",2020-06-11T21:55:39Z,1
80,UgxqnDRTcjxo_1AUD2F4AaABAg,t69wQp80f-w,Максим Кац,0,0,Alex IK,"10:45 кто принял этот закон и как он вообще прошел, если из 647 человек гитлеровцев было всего лишь 288? Особенно понравилось сравнение с текущим ""путинским режимом""... Геббель бы тебе завидовал, а так много смотрю твои видосы, там много полезного и интересного, но ты явний русофоб, почему? Потому что как и навальный у тебя в видосах во всем виноват диктатор Путин - это разве не манипуляция? Ох уж этот всемогущий путин... все глобальные демократы и честнейшие лидеры самых развитых стран, которые просто от всей души обажают русский народ и Россию аж своими демократическими силами не в состоянии освободить порабощенный русский народ от рук тирана кровасоса:) Ага, может проблема именно в демократии, а не в Путине?)

ЗЫ: ты и твои единомышленники, которых я называю меркантильными пропагандонами, упрекаете гос-сми, что весь день говорят и показывают Путина, да ска, вы же сами всю вашу медийную жизнь о нем и говорите... сын чиновника что-то там намутил - путинская коррупция, сам Путин баловал пацанчика дармаеда, улицу в челябинске делали некачественно - путинские чинуши, сам Путин деньги воровал, вместо реальной информации - только манипуляции. Интересно, будут ли когда-то в юриспруденции явные манипулятивные действия человека вписать как мошенничество или нет, или вой поднимете, типа не дают дышать?",2020-06-10T20:28:58Z,0
81,UgxAlTLL-R8Wk8i8mEd4AaABAg,t69wQp80f-w,Максим Кац,0,0,vovka101,"Да, история циклична и, к сожалению, повторяется.",2020-06-10T13:10:25Z,0
82,UgxZUpZdyeqgV6-DE7l4AaABAg,t69wQp80f-w,Максим Кац,1,1,Worgenstein,"Неубедительно, Кац. Ни слова о том, что Германии после 1ой Мировой было запрещено иметь армию, флот и авиацию, но при этом, каким-то образом, армия, флот и авиация появились. Такое невозможно скрыть, очевидно, что кураторы из Англии и Франции просто  закрывали глаза. А Американский предприниматель Нобель делился синтетической нефтью с нацистами. Все всё знали, но упорно закрывали глаза и взращивали зверя для уничтожения крепнущего Советского Союза. Гитлер стал возможен благодаря капиталистическому миру, который решил вырастить цепного пса для уничтожения коммунистов.",2020-06-10T12:10:17Z,0
83,UgxZUpZdyeqgV6-DE7l4AaABAg.99ilX7rK81L99mPMtlaTUd,t69wQp80f-w,Максим Кац,0,0,S Gal,"Американцы и Англичане не только делились технологиями, но и инвестировали огромные деньги. В Германии функционировали заводы Форд, ДженералМоторс, КокаКола, IBM и много др",2020-06-11T22:04:52Z,1
84,UgzOYPZhpvatxspY_gF4AaABAg,t69wQp80f-w,Максим Кац,0,1,Жанна Нарышкина,"чувак на кузнечика похож, говорит противно, смотреть невозможно((",2020-06-09T20:01:22Z,0
85,UgzZCqFJwguTt0O5lCZ4AaABAg,t69wQp80f-w,Максим Кац,0,0,bearg,"Здесь не орт, здесь можно показывать документальные фотографии нормально!",2020-06-09T18:25:36Z,0
86,UgzvJEEji4C2apCRnLF4AaABAg,t69wQp80f-w,Максим Кац,0,0,Anton Streltsov,"В 90-е годы тоже многие уезжали в города, потому что в регионах была анархия, а в республиках - сепаратизм.",2020-06-09T12:00:36Z,0
87,UgyrsUGSBQa28VqIpnN4AaABAg,t69wQp80f-w,Максим Кац,0,0,gulbengul avrormahrid,Прямая ассоциация Гитлера с путиным,2020-06-09T10:14:03Z,0
88,Ugzt1vq8rpFPMJa58aZ4AaABAg,t69wQp80f-w,Максим Кац,0,0,Yokki Ozerki,Такое бы по телеку крутить,2020-06-08T21:26:49Z,0
89,UgyIYiKKPNsZrtoJTjF4AaABAg,t69wQp80f-w,Максим Кац,1,0,AXS,"Почему тогда Путин говорит, что СССР не воевало против Польши?",2020-06-08T20:50:56Z,0
90,UgyIYiKKPNsZrtoJTjF4AaABAg.99eYWq-IVsj99mQf_JanVN,t69wQp80f-w,Максим Кац,0,2,S Gal,"Почему СССР ждал так долго и ввел войска в Польшу 17 сентября?
К 17 сентября польская армия уже была фактически разбита. 
Польское правительство бежало в Румынию. 
По факту это уже было не государство, а территория.
После ввода красной армии, ни Польша, ни Англия с Францией не объявили войну СССР. Действия СССР не были осуждены в Лиге наций как это было во время Советско-Финской 1939-40.",2020-06-11T22:16:17Z,1
