,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
26,UgwiQTR1nEzaNcuWCF14AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,badbeat gl,"ПИШУ ЭТОТ КОММЕНТАРИЙ, ПОСКОЛЬКУ МНЕ НЕ БЕЗРАЗЛИЧНО МОЁ БУДУЩЕЕ",2020-07-03T01:57:48Z,0
27,UgwPtrwM3NwKxskTUGd4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Татьяна На кухне Тында,"Люди, живите в ладу со своей совестью, и не хватайте звёзд с неба! Но если ввезались в эту хрень, то забудьте про спокойную жизнь! Вот не смотрела интернет до 2018 года, а смотрела зомбоящик и спала спокойно,  а теперь смотрю интернет, в жизни ничего не поменялось, а сплю неспокойно!",2020-07-03T01:10:18Z,0
28,Ugx9_w1flUYIfJg33qJ4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Алексей Д,Поржал🤣,2020-07-03T00:59:09Z,0
29,UgyYayBGeZcANpIjU5F4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,зодиак 73 .всё обо всём,Бесит Путин и его рожа,2020-07-03T00:52:02Z,0
30,UgzL0cvfOuA0g9l5tGV4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Павел Соловьев,"А что там на Венере,Терешкова моргнула?",2020-07-03T00:38:50Z,0
31,UgxAuvkBNv9OhHEzuRB4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Roman Zabaznov,Неужели доживёт до 2036г. эта .ука.(,2020-07-03T00:34:08Z,0
32,UgzSxsZgurT7YA7OL8J4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Екатерина Липатова,"Браво! Не все легко заходит, немного тягомотно местами, но оправдано.",2020-07-03T00:13:56Z,0
33,Ugz2wpTciB8Hjol84Yh4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Денис Ратушный,Мощно! Ярко! Глубоко!))) Впечатлило!)),2020-07-02T23:22:45Z,0
34,Ugw58xFzWbJS5y4WNed4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Анастасия Кот,это  что  юмор?,2020-07-02T23:20:25Z,0
35,UgzXQv2p42ICxyMC3Mh4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Alex Wade,"заморозка заключенных была в 9 сезоне ММПР - ""Патруль времени"" (Power Rangers Time Force) в 3000-м году)",2020-07-02T23:02:48Z,0
36,Ugw7LXpkkn_Zbi-y2DF4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Выхода нет,Качественный стёб,2020-07-02T22:20:57Z,0
37,Ugx9MqktqmCRuWhocg14AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Виктор Шмелёв,Шедеврально!,2020-07-02T21:54:53Z,0
38,Ugxsi0na5mecAM-9VQ54AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,GlavniyBot,Можно по России 24 транслировать.),2020-07-02T21:36:09Z,0
39,Ugw4e4e-qLaQY0zpggh4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Юра Войтов,В топ!!!!!!👍👍👍👍,2020-07-02T21:31:34Z,0
40,UgwGsS4ErzDRo6bABoF4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Артур Свиридов,Зачем вы подкидываете им идеи?),2020-07-02T21:30:27Z,0
41,UgwsEH80PjhX6nPxOQt4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Mary O,Крутой выпуск),2020-07-02T21:25:54Z,0
42,Ugwu0wpHv3RoRJdsrAJ4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Ann Shinina,Вас  тут 1млн шизофреников .....,2020-07-02T21:16:45Z,0
43,UgwOA3dZqzm6bWPs4094AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Ирина Руссотуристо,Дождь!Ну такого юмора и креатива не ожидала...)))👍респект!,2020-07-02T21:14:35Z,0
44,UgwqmbejWiowlty9oM54AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Владимир Штакет,Что за чушь?,2020-07-02T21:13:18Z,0
45,UgzjEmhFfFxtMXqjOnB4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Игорь Радаев,"ЧТО НАС ЖДЕТ  ,ДАЛЬШЕ",2020-07-02T21:11:50Z,0
46,UgyrXZcMoEY36XtnL8N4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Надежда Константиновна,"Очень смешно!!!!!!        Забавно,     что    оппозиция    все   так   и   занята    судьбой   Путина!!!!!!      А   где     о  ваших    грандиозных   многолетних   успехах,    в тех    округах  и     районах,     где   в трудной   борьбе   с единоросами    вы    победили   на местных  выборах?",2020-07-02T20:53:33Z,0
47,UgwOrxcXC7YoXxhZTDd4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Glamorous Taxidermist,"Отмените лучше раз и навсегда этот еб@нутый канал ""Дождь"", откуда повылазили, вроде дождя не было... Ааа.... Ну, как же!  Вот он... ""дождь"" кислотный.",2020-07-02T20:51:30Z,0
48,UgzuVYXcM8VoRNgwIA54AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Тельман Латиди,прикольно но сильно круто для путинской помойки скорее всего ближе было бы что то из Салтыкова-Щедрина,2020-07-02T20:34:35Z,0
49,UgwHIMRBIxCnfr3oShJ4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,GO37,"Пишу из 2037 года, все так и было. Потом некоторых из репортажа посадили на 15 лет за смелость.
В этом году отмечаем столетие сталинских репрессии, лозунг - «Можем повторить!»",2020-07-02T20:29:57Z,0
50,UgyvRQI-WFZyAOIlcTB4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,пУТИН ЗЛОуйло,Смешно...и.... Страшно....,2020-07-02T20:28:35Z,0
51,Ugzi-mAbCmVBF1Xlxrx4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Охота на Ведьм,Шедевр!,2020-07-02T20:05:14Z,0
52,Ugy4y3zCI1roxHr3LC54AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Роман Андреев,Старуха тупая,2020-07-02T19:57:52Z,0
53,UgxrADY2GTKWYbmifQp4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Alexander Ignatovskiy,"*Хорошо, что Путин не смотрит youtube ))) поэтому и спит спокойно))*",2020-07-02T19:51:28Z,0
54,UgwhZ-DE4hskAbVp59x4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Владимир Александрович,"Поржал, спасибо, не ожидал такой сатиры на обнулятора)",2020-07-02T19:43:24Z,0
55,UgxBHG_1M-HF_KI5DeZ4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Павел Ларионов,"Товарищ верь взойдет она,звез",2020-07-02T19:42:50Z,0
56,UgzB0hkZaNtQe2N8-wZ4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,VAYMER,его только убивать надо больше ну никак,2020-07-02T19:36:57Z,0
57,UgzR7qdW78hWTeHySIN4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Karat_galant,Это будет историческая хуйня,2020-07-02T19:31:56Z,0
58,UgzPFOARD5pKuIjwt9R4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Анжана Абдусаламовна,Молодцы 👍,2020-07-02T19:03:44Z,0
59,UgzZx2VbfK8fmLWeysd4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Miron,❌,2020-07-02T18:58:39Z,0
60,UgxCK4gPTX4FJAkJtuF4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,ЗЛОЙ ЛЮЦИФЕР,"КЛОУН, ЕЩЁ УВИЖУ ТЕБЯ, ЗАРОЮ, ПО МЕРЕ СИЛ, А СИЛ У МЕНЯ НЕ МЕРЯНО!!!",2020-07-02T18:56:56Z,0
61,UgyLnjRKSR0HVClaoJ94AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Ivan Stepanoff,Трипершкова и здесь не подкачала. Рожденный ползать на Венере не встанет на Земле.,2020-07-02T18:42:27Z,0
62,UgxEpxNwH23lVLSS3tp4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Ivan Stepanoff,"Блять. Я моргнул!!! Непроизвольно, в туалете... Судьба России решена. А ведь знал! Не подготовился :(",2020-07-02T18:37:34Z,0
63,UgwFivcpOU7g0zSVnbF4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Alex Redmoon,Я отказался целовать туфли это плохо ? Ахааа Ахааа смеяться громко,2020-07-02T18:13:43Z,0
64,UgyBzO-LkHeV2lA0r294AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Иван Борисов,Да. Примерно так всё и будет. Печально.,2020-07-02T18:04:21Z,0
65,Ugw5Z5WAoaobgVS0dTl4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,slavik,Классно поставили!,2020-07-02T17:46:38Z,0
66,UgxS13W-HIrl82uAy-x4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Все Сможем,Огонь!!!👍👌,2020-07-02T17:30:06Z,0
67,UgyaEWa4dBMeaCLCnO54AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,adelaida2212,ржу. но этж не смешно.,2020-07-02T17:30:02Z,0
68,Ugzifxe9pYupTNgxcfd4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Александр Ковалев,"Ребята, круто. ""ПУТИН, ДЕТИ И ДУХОВНОСТЬ"" 😂🔥😂🔥",2020-07-02T17:18:42Z,0
69,UgzjdEMdTtXDX-lrInB4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Афонасий Борисов,👍👍👍👍👍👍👍👍,2020-07-02T17:18:21Z,0
70,Ugwgjt0rdfOzI_VqiN94AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Леха Галемжанов,Все в рамках Д Орала,2020-07-02T16:59:22Z,0
71,UgyWl7YlAnCNxaB5Rxh4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Александр Садыков,"Все в точку, так и есть. Проморгали все.",2020-07-02T16:33:48Z,0
72,UgylNoIKWmUhWrkSiiJ4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,илья верхов,"надо помнить что  предыдущее поколение оппозиции, став легитимной властью  сейчас в лице Единой России - чего оно добилось в итоге и во что превратилось спустя 20 лет?",2020-07-02T16:18:04Z,0
73,Ugxpt04BVj3PnrVmaQ54AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,илья верхов,не все  доживут до 2036 года . особенно оппозиционеры.,2020-07-02T16:17:57Z,0
74,Ugwhkm1NxtTlWEQLrPt4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,YURY RUDY,"Как бы вы все жили без этого дерьма.? Представьте себе, спокойную сытую жизнь без дерьма. И ничего не происходит. Нормальные зарплаты, довольные лица трудящихся и надо лгать. Высасывать из пальца. А так беспрерывно говно. Которое вы все заслуживаете. Красота.",2020-07-02T16:04:33Z,0
75,UgxWpTNRLTILKzbPSIJ4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,1,Prosto Vladimir,"Это было бы смешно, если бы не было так грустно.",2020-07-02T16:03:21Z,0
76,Ugzw0iVtG7c1i5adFqh4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Илья Шишкин,Смех сквозь слезы,2020-07-02T16:01:11Z,0
77,UgxrobmyfdKPrA_vDTh4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Саша Иванов,"Просрали России информационную войну,так успокойтесь,убогие!!!",2020-07-02T15:55:57Z,0
78,UgyUSWm4vFzIGinuvSl4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Narine Knyazyan,ha ha ha,2020-07-02T15:46:40Z,0
79,UgzUjNrJ4TI382q3o1J4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,1,Shadow,путин откинется к 2037!!!?!,2020-07-02T15:44:09Z,0
80,Ugxh0iAixFIMkPoxVwN4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Никита Антонов,"А1,200 дебилов поставили дизлайки. Это люди без чувства юмора или без мозгов.",2020-07-02T15:27:28Z,0
81,Ugz9CnLNXIGClckG-gJ4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Никита Антонов,Пишу этот комментарий поскольку надоели одинаковые комментарии. Пишите уже что-нибудь своё не пишите как боты.,2020-07-02T15:15:00Z,0
82,UgyrNtZ_3wg-R7L231V4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Игорь Крапивин,На канале работают пророки и внуки Ванги,2020-07-02T15:08:04Z,0
83,UgytmnnGuq9RqXmFVnt4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,SuperKatSSS,"""Правозащитники жалуются на затруднённый доступ к заключенным колонии на Марсе""...
""Как тебе такое, илон маск?""",2020-07-02T15:07:49Z,0
84,Ugw_5K5cQ5KIg-3zpnx4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Aleksandr Berger,Зачем вы подаёте Путину идеи?,2020-07-02T15:02:30Z,0
85,Ugzf_KOVoO5Z9MK-SYl4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Анхелика Камбарова,"Грусть,тоска и безвыходность",2020-07-02T14:36:30Z,0
86,UgxdtefoRw4SJ6kQhVt4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Шуруп Сиб,"ПИШУ ЭТОТ КОММЕНТАРИЙ, ПОСКОЛЬКУ МНЕ НЕ БЕЗРАЗЛИЧНО НАШЕ БУДУЩЕЕ!❌",2020-07-02T14:30:47Z,0
87,Ugx7-MZgJr9gNQBKlOF4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Про Про,Приглашают на эвтаназию . 4 простых способа 😂😂😂😂,2020-07-02T14:21:05Z,0
88,UgyZUrLrNbR4QEdkl3R4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Tiger,👍👍👍👍!🤣🤣🤣🤣,2020-07-02T14:20:04Z,0
89,Ugyz-zbzrVmZ_PcoDaR4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,167 ПГП,молодцы!!!,2020-07-02T14:06:33Z,0
90,UgxbgXOa0DRKuX3xFVt4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Sergey Pakhomov,"Новости из ""Капитолия""...",2020-07-02T14:00:45Z,0
91,UgxL6bv8Lwy_0xz8RZd4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Николай Рогов,Печально,2020-07-02T14:00:36Z,0
92,Ugyq9KvTS9AzUM0Rn3B4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Оксана Шохина,"Придётся смотреть 2 раза. Бегущую строку буду читать внимательно, не отвлекаясь.",2020-07-02T13:51:44Z,0
93,UgyExREfNdtalh74KOF4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Алексей Смирнов,18:00 я знаю почему народ не пришёл они умерли либо от голода либо от путинской конституции,2020-07-02T13:45:01Z,0
94,Ugy2BJAKLOaBgEI_5v14AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Илья М,"да, вот вас бомбит -)))))))))",2020-07-02T13:39:28Z,0
95,Ugy60USupwoZvc8BJTR4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Илья Семёнов,"Чепушковы-трешаковы🤡🥳🤑, правят Миром😥До коле ,xyle🤔😰🤢🤮",2020-07-02T13:33:55Z,0
96,UgxZo53n9oCT-bLAqS54AaABAg,ECKrG5y39n4,Телеканал Дождь,0,1,Ze_roberto Fight,"Надежда России на старушку смерть , может пораньше заглянет к Вове",2020-07-02T13:32:58Z,0
97,UgwxPoZisZZ0aPMQ6yN4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Valeriy Savenko,😂😂,2020-07-02T13:31:09Z,0
98,Ugz2zUvQYs8CKysUC2V4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,неСекретные Материалы,раньше генсеки хотя бы умирали.... иногда даже быстро. а теперь... не те нынче времена.,2020-07-02T12:55:25Z,0
99,Ugx2wXfDpaT0gW7hjll4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Margarita Zhurakova,Вы просто молодцы! Это божественно!,2020-07-02T12:53:30Z,0
100,UgzqugZ6YfQq3fU5Dk14AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Дим ДимЫч,Назад в будущее! Любимый фильм детства превращается в реальность...,2020-07-02T12:41:36Z,0
101,UgxTvCVDygE-WRIfNlx4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Михаил Александров,3:10 это EGS на фоне?,2020-07-02T12:39:46Z,0
102,UgyN-MmKQVm86Lc9X6p4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Play Tom,День огонь просто))),2020-07-02T12:37:40Z,0
103,Ugyg4OhcmJmsoWZ_4zp4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,k69,"вроде смешно, а вроде и страшно",2020-07-02T12:29:06Z,0
104,Ugx85YzWvLrrYhb-1ch4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Лана,Ералаш отдыхает! Браво Дождю!,2020-07-02T12:28:36Z,0
105,UgygqymIucsVtfnwnqt4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,4yNi 4yNi,Мне не безразлична судьба нашей страны!,2020-07-02T12:16:25Z,0
106,UgwyxM3bZ2EiYzhGoSd4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,v ladn,😂👍 без комментариев,2020-07-02T12:15:43Z,0
107,Ugwakt3cCCL4SACnCEd4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Sergey Muller,"Пришло время пересматривать Кин-Дза-Дза и ""Убить дракона""",2020-07-02T12:00:53Z,0
108,UgwRXFQXLqCKbqvcEAt4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,MUSIC MODELLS,"Пока смотрел,не моргнул не разу!Вдруг что....",2020-07-02T11:54:51Z,0
109,Ugycb1ynJ50-mk5oXy94AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Dmitriy Nikiforov,"Ребятки, какие вы умнички! Смело!!!",2020-07-02T11:50:42Z,0
110,UgyOTdbpV9BsHO0qa954AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Sergey Garibyan,Как там в 36? Воду отключают еще летом?,2020-07-02T11:50:32Z,0
111,UgxjL2RMwcHS8fwVJKt4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Олкг Крюков,ору )))),2020-07-02T11:47:48Z,0
112,Ugyi9tJX-HWHl0AYYUV4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Серж Орлов,))),2020-07-02T11:40:19Z,0
113,UgyAeVlznuVfeffW9ZN4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Давид Будников,Браво!!!!!!,2020-07-02T11:36:12Z,0
114,Ugxdb1WYZLkVPEPFCwp4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Давид Будников,Можно ещё таких репортажей!!!!!!,2020-07-02T11:19:52Z,0
115,UgxDC774dBvzRwf3p6B4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Анчоус2006,"смех смехом, а если так будет то че то уже не смешно ❌",2020-07-02T11:09:17Z,0
116,UgymBhIOspmHF5Bhfi94AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Djintonik,Сохраните.... Через 16 лет пересмотрим,2020-07-02T11:04:08Z,0
117,Ugwmg44NMVxCU8GQp2R4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,nogamenolife,оооооор,2020-07-02T10:58:01Z,0
118,UgyOMn3UiNJW0txQru94AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Чемодан Говна,Круче всего новости внизу экрана!!! Огромный лайк!!!,2020-07-02T10:54:20Z,0
119,UgwUae6VpAEVetsYBYV4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Kevin McLean,"Пишу этот комментарий, что бы поддержать видео",2020-07-02T10:28:46Z,0
120,UgyprAxJgXM8fFBci6J4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Сергей Кротов,"​ПИШУ ЭТОТ КОММЕНТАРИЙ, ПОСКОЛЬКУ МНЕ  БЕЗРАЗЛИЧНО ВАШЕ БУДУЩЕЕ ❌",2020-07-02T10:18:24Z,0
121,UgxxflL1YuIab9ZJr4V4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Khadzu Soziev,сюреализм какой-то,2020-07-02T10:16:56Z,0
122,Ugzw8ArVd01cWAIXJLl4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,R. A. S.,✖️,2020-07-02T10:14:11Z,0
123,UgxK-D869d0UYASxEHZ4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Александр Фадеев,"Работать идите, нытики.",2020-07-02T10:12:41Z,0
124,UgwGBq8Zj9DTXDU7Hwd4AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Ginadi Stroenkov,"Путин то точно доживет Хули этой паскуде  случиться. А вот Россия вряд ли, разве что в состоянии мировой бензоколонки с обслуживающим персоналом.",2020-07-02T10:11:26Z,0
125,UgzCIB71qGw5GMrAZ114AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Анна Павлова,"Классно придумано, метко подмечено, жаль только, что будет еще хуже и уродливее 🤷🏻‍♀️",2020-07-02T09:58:11Z,0
126,UgypdJVnJzlgYHHo1X14AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Борис Боровиков,Ха ха круто сделано!!!! Вот молодцы кто придумал сюжеты и тексты!!!,2020-07-02T09:55:53Z,0
127,UgxAMNrAPKBL66mUfx14AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Вовчик Ш,👍👍👍,2020-07-02T09:20:44Z,0
128,Ugzj7DbKyhIa71GLov94AaABAg,ECKrG5y39n4,Телеканал Дождь,0,0,Karfagen Vaynah,Читаю коменты и понимаю. Что  никто ничего не понял. Суть этого тролинга ни в том что тролят власть. А в том что тролят этот народ который терпит все и который будет терпеть.,2020-07-02T09:19:45Z,0
