,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
11,UgyvG9sstbkqi7MzEuR4AaABAg,xU35_3a-91k,Максим Кац,0,0,Yazverg,"Уголок гордости ЛГБТ-активистами не любит праздник Победы? :))) Да если бы не она - вас бы не было. Какая мне разница как там и что празднуют голландцы. Эти паскуды воевали с Рейхом за свою свободу чуть больше недели. А на стороне Гитлера против моего народа они воевали годами. Мне пофиг что они там празднуют и что нет. 9 мая это наш праздник. Это мы остановили фашистов у Москвы и Волги. Это мы накрыли его в Берлине. И это нам теперь Победу праздновать. И вообще я не пойму. Если не нравится праздник, так это выходной! Валите в Амстердам уже. Там хорошо. Это же вроде и есть свобода. Вам наверное не понравится когда среди ваших анальных утех я буду читать откровения Иоанна Богослова и дубасить вас кадилом... Вот и сами не воняйте а смиритесь с волей большинства. Маргиналы должны знать свое место.",2020-06-19T13:20:11Z,0
12,UgzUlo8Ye37fA3YyAB54AaABAg,xU35_3a-91k,Максим Кац,3,0,Hannah,"Какая-то исключительно субъективная точка зрения. Может проитервьюировать ветеранов? И тут же есть вопросы: нужен ли людям объединяющий праздник? почему нельзя радоваться тому, что мы избежали ужаса? Факты о Европе не предают того, что все по-разному вовлечены в войну и никто не как страны СНГ. И читается весь странный посыл о том, что государству не нужно вкладываться в армию. Серьезно?  И что плохого в том чтобы демонстрация была в параде, а не на поле боя? Осталось впечатление, что главная позиция ""быть против"" всего, что делает власть. Хочется видеть более нейтральную оценку.",2020-06-19T05:15:28Z,0
13,UgzUlo8Ye37fA3YyAB54AaABAg.9A4CCqcmYgM9A8KNCsf13L,xU35_3a-91k,Максим Кац,0,0,Александр Зотов,@S Gal если вы дурак то не обязательно мне об этом писать,2020-06-20T19:43:45Z,1
14,UgzUlo8Ye37fA3YyAB54AaABAg.9A4CCqcmYgM9A8FU6EtypN,xU35_3a-91k,Максим Кац,0,0,S Gal,@Александр Зотов для показа тракторов есть сельхоз выставки,2020-06-20T19:01:00Z,1
15,UgzUlo8Ye37fA3YyAB54AaABAg.9A4CCqcmYgM9A4cWV-UpGs,xU35_3a-91k,Максим Кац,0,0,Александр Зотов,"проблема в том что военная техника имеет только одно предназначение- убийство людей и демонстрировать орудия убиства в память о великой войне это такая дичь. почему нельзя провести колонну тракторов, комбайнов, передовые разработки котрые делают жинь людей лучше, сказать что мы ценим тот мир что вы нам подарили,  ценим ту землю где вы пролили свою кровь. Не это ли будет достойной памятью?",2020-06-19T09:14:04Z,1
16,UgyeWEzwl3Q3m6FZajB4AaABAg,xU35_3a-91k,Максим Кац,1,0,Kovalev Family,"мне кажется , что Кацу нужно сменить имидж...",2020-06-18T19:50:17Z,0
17,UgyeWEzwl3Q3m6FZajB4AaABAg.9A3BXLkxAxu9A8FhZmvwaj,xU35_3a-91k,Максим Кац,0,0,S Gal,Лучше сменить мозг,2020-06-20T19:02:58Z,1
18,UgxwYoW6hh26Yf9Iouh4AaABAg,xU35_3a-91k,Максим Кац,1,0,Ura Sharaev,"Ну ты мудак конечно!
Ставить под сомнение победу своих предков, а кто как не наши деды победили, кто как не против то наших в большей части и затевалось все?
В Европе еще гей парады, так давай проводить тоже, как у них, у культурных людей.
И Американцы такие хорошие не отмечают, только вот атомную бомбу скинули в которой не было нужды, так что бы показать что могут.
У всех все замечательно, а вот в России все плохо) Капитализм прекрасно, а у нас все плохо...",2020-06-18T14:05:16Z,0
19,UgxwYoW6hh26Yf9Iouh4AaABAg.9A2_2IqySWz9A4cZzpainV,xU35_3a-91k,Максим Кац,0,0,Александр Зотов,ты дурак? пересмотри еще раз о чем он говорит,2020-06-19T09:14:33Z,1
20,UgxBTcWTtrCtUphSPop4AaABAg,xU35_3a-91k,Максим Кац,1,0,Фарида Мифтахова,"Никогда не понимала почему все так носятся с празднованием победы в ВОВ,но в тоже время всем насрать например на первую мировую. Вроде такие же люди умирали в муках.",2020-06-17T22:12:50Z,0
21,UgxBTcWTtrCtUphSPop4AaABAg.9A0s2T9d02w9A2lk1IfIIG,xU35_3a-91k,Максим Кац,0,2,S Gal,"В первой мировой не было цели уничтожения русских как нации. В то время как во время нападения Германии на СССР, согласно плана Ост, ставилась задача физического уничтожения до 70% народов живущих в СССР",2020-06-18T15:56:13Z,1
22,Ugx4nXZD_7Rc946Uh1x4AaABAg,xU35_3a-91k,Максим Кац,0,0,360p,"""Freedom is not free""",2020-06-16T17:51:00Z,0
23,UgwN9JjHrkgsRh0uMzJ4AaABAg,xU35_3a-91k,Максим Кац,0,1,Galina Ivanova,"мой дед освобождал Севастополь и Новороссийск, бабушка была партизанка в Керчи. Меньше всего они говорили о параде. Только танцы, концерты и салют приводил их в восторг со слезами на глазах",2020-06-16T11:13:17Z,0
24,UgzM-YwRRWaucdD-oOp4AaABAg,xU35_3a-91k,Максим Кац,1,0,Варвара Русакова,А почему Вы не баллотируетесь в призеденты РФ?,2020-06-15T06:00:22Z,0
25,UgzM-YwRRWaucdD-oOp4AaABAg.99uzAFpusPa9A2r-HsMLxN,xU35_3a-91k,Максим Кац,0,0,S Gal,"результат 0,0000000001%",2020-06-18T16:42:08Z,1
26,UgwqjNw5WOicgwGPyuN4AaABAg,xU35_3a-91k,Максим Кац,0,0,Александр Казанцев,"С одной стороны я согласен, а с другой стороны подобная позиция на мой взгляд не найдет поддержки среди масс населения и является контрпродуктивной для политоппозиции =\",2020-06-14T17:39:45Z,0
27,UgzUa-Eha5DP94uAxpt4AaABAg,xU35_3a-91k,Максим Кац,0,1,Света Бондаренко,"Тем, кто думает, что война это только героизм и что только на войне и становятся героями, советую посмотреть немецкий художественный фильм ""Наши отцы, наши матери"". Там по это очень хорошо показано.",2020-06-12T07:29:26Z,0
28,UgyJZZjO1vp9XYK-ltB4AaABAg,xU35_3a-91k,Максим Кац,0,1,Vadimus Flavius,"Победили ли мы?!-нет 
Победили они наши далекие уже предки
Мы же по уровню жизни проиграли",2020-06-12T06:42:20Z,0
29,UgxUVpFJKMLrlATEQk54AaABAg,xU35_3a-91k,Максим Кац,0,1,Dmitry Ostrovsky,"Блестяще сказано. Подписываюсь под каждым словом. 
Да, выходит, раз моё авто (made in Germany, кстати) не уклеено всем этим дебильным говном ""можем повторить"", ""трофейная"" и т.п. - то я уж точно не ОБЫЧНЫЙ человек...",2020-06-12T02:14:43Z,0
30,UgwDcEQ_qsiu2D2vR_Z4AaABAg,xU35_3a-91k,Максим Кац,0,0,Pierre Gringoire,Парад вот он,2020-06-11T08:44:38Z,0
31,UgwII9KQLp80NG1fFbZ4AaABAg,xU35_3a-91k,Максим Кац,0,0,Babek Akperov,"....вот взяли и воткнули какого-то ветерана в рекламу поправок. Это же откровенная манипуляция. Тот же Лановой - когда-то уважаемый мной актёр. Пожилые ведь как дети - нельзя их так обманывать, низко.",2020-06-10T20:17:58Z,0
32,UgxG-TlFMwVfBkrs7Ph4AaABAg,xU35_3a-91k,Максим Кац,0,0,Mike Shvedov,"Дед мой - фронтовик, суровый кремень, 9 мая был тих и плакал. И жив был бы - вряд ли был бы в восторге",2020-06-10T16:59:18Z,0
33,Ugys-nCRY9bUXZcU4Ox4AaABAg,xU35_3a-91k,Максим Кац,0,0,BikerLobster,"Так-то смысл парадов в том, чтоб ни и кого и мысли не возникало напасть на нас, как это когда-то сделал Гитлер. В то время состояние армии было довольно плачевным как в плане техническом, так и в плане грамотного командования, которое всё перебили в гражданскую войну и добили репрессиями. Это и послужило причиной успеха Вермахта на первых этапах войны. Вот власти теперь и боятся повторить ошибок прошлого и всем показывают, как они в этом преуспевают.",2020-06-08T17:50:14Z,0
34,Ugw6C0YczMFsGfagAe94AaABAg,xU35_3a-91k,Максим Кац,0,0,Елена,"Максим, спасибо за видео!",2020-06-08T09:18:15Z,0
35,UgxYbdjYMZj-oFIqklB4AaABAg,xU35_3a-91k,Максим Кац,0,1,Anastasia Soloviova,"Большое отмывание денег, а не «парад победы». А сколько молодых ветеранов, которые служили в горячих точках в Чечне например , некоторые с увечьями. Получают 5-6т пенсию. Зато парад грандиозный 🤦🏽‍♀️",2020-06-08T07:17:47Z,0
36,UgxmeFcWCXHLduPfc1l4AaABAg,xU35_3a-91k,Максим Кац,0,0,Виктория Кулинич,спасибо за видео! насущная тема освещена максимально точно и правдиво,2020-06-07T12:02:22Z,0
37,UgzzZTb-dsJQHuY3nOd4AaABAg,xU35_3a-91k,Максим Кац,1,0,himynameistolya,"Мне лично он и нахуй не нужон, парад ваш",2020-06-07T00:01:44Z,0
38,UgzzZTb-dsJQHuY3nOd4AaABAg.99_jlYjBbDm99bZl2Suv5J,xU35_3a-91k,Максим Кац,0,0,himynameistolya,@Я есть Крут держи в курсе,2020-06-07T17:04:02Z,1
39,UgxBRyhz3Cs5cUi0iah4AaABAg,xU35_3a-91k,Максим Кац,0,0,David Apfelbaum,"""День свободы... О! Вот, что нашему многострадальному Отечеству нужно! Да только, если всё так уныло будет идти, до него далеко...
Спасибо Вам, Максим, за качественные и заставляющие думать видео",2020-06-06T20:16:41Z,0
40,UgzPKPxvgnVEFnt5If14AaABAg,xU35_3a-91k,Максим Кац,12,1,Sasha Krainova,Не нужен нам парад победы. Обеспечьте пенсионеров,2020-06-06T05:06:44Z,0
41,Ugw8FEoSVFxahiQzfBN4AaABAg,xU35_3a-91k,Максим Кац,1,0,Hitakari,"Короче, зря празднуют люди, нацизм таки победил, по России это очень видно. Гитлер победил в головах русских. Только русские могут своих детей переодевать в солдат желая им смерти  писать «можем повторить»....",2020-06-04T22:07:22Z,0
42,Ugw8FEoSVFxahiQzfBN4AaABAg.99VO556QB0M99bXRz13ypT,xU35_3a-91k,Максим Кац,0,0,Я есть Крут,"Конечно можем, когда фашистская европа нападёт, то вы снова уничтожим их.",2020-06-07T16:43:49Z,1
43,UgyODB8o6esxWjlMSgJ4AaABAg,xU35_3a-91k,Максим Кац,0,0,Hitakari,"А ведь в 90-е были парады где показывали именно старую технику на которой воевали, было даже интересно, это я про Владивосток. А но я с удивлением узнала, что день победы вообще не отмечался и его неш было в России, а уж что говорить о таком убожестве, как колорадские ленточки, которые везде?:( стыд и позор...",2020-06-04T22:01:02Z,0
44,UgxGOFwyHNEI4VvigfF4AaABAg,xU35_3a-91k,Максим Кац,0,1,Александр Соловьев,"Танки на парадах были и до 2008 года. При этом в ролике фраза ""военная техника появилась далеко при Путине"" звучит совсем уж опозиционно. Я все-таки надеялся, что данный автор не будет манипулировать аудиторией так же, как Навальный. Очень жаль, потому говорит он очень разумно на первый взгляд.",2020-06-04T21:25:37Z,0
45,UgwwbNIW67TO1WrqcAB4AaABAg,xU35_3a-91k,Максим Кац,0,0,Эдуард Иванов,"Спасибо ютубу за рекомендацию. Пришел на ваш канал с видео про опрос за поправки в конституцию, но уже после просмотра второго видео подписался. Спасибо большое, очень здравые мысли и хорошее содержание!",2020-06-04T19:37:08Z,0
46,UgxvPa4Bme2KwXsQsLB4AaABAg,xU35_3a-91k,Максим Кац,2,0,MrSKIFLAND,Вообще парад победы может быть только один (и он был в июне 1945). С древнейших времен так. Никто не отмечал никогда военные победы ежегодно.,2020-06-04T18:41:10Z,0
47,UgxvPa4Bme2KwXsQsLB4AaABAg.99V0UsPmtnu9A2ti1of1iB,xU35_3a-91k,Максим Кац,0,0,MrSKIFLAND,@S Gal ты просто нихуя не понял,2020-06-18T17:05:51Z,1
48,UgxvPa4Bme2KwXsQsLB4AaABAg.99V0UsPmtnu9A2rMEwqews,xU35_3a-91k,Максим Кац,0,0,S Gal,ты день рождение каждый год отмечаешь? считай это твой 2ой день рождения,2020-06-18T16:45:16Z,1
49,UgyCfDvx43vc86x0TvR4AaABAg,xU35_3a-91k,Максим Кац,0,0,Daroslav Skiba,Поддерживаю,2020-06-04T12:31:22Z,0
50,UgxQOS784w1OxBpCcrl4AaABAg,xU35_3a-91k,Максим Кац,0,0,postoronny,"Празднуют демократию в королевстве.
Символично.
Спасибо!",2020-06-03T18:44:17Z,0
51,UgyaMMcWvz0A7OA6HvV4AaABAg,xU35_3a-91k,Максим Кац,0,0,Денис Левченко,"В 2003 на поезде ехал из Читы на Северный Кавказ, проезжали на пятые сутки Волгоград в жаре и поту. В одной секции плацкарта со мной ехала яжмамашка с сыном из Омска, молодуха вертихвостка, и уже не молодой кавказец, скорее всего осетин, а может ингуш, или один из народов Дагестана. Так вот в Волгограде проезжали Родину-мать, всмысле, мимо мемориала. Ну, пошли разговоры ... И тут прозвучала мысль, что этот мемориал зря стоит, на что молодуха заметила, ""это ж память"". А кавказец ответил, что зачем такое помнить?!!!! Что помнить нужно хорошее, а такое нужно забывать и кроме учебников истории не вспоминать. Вобщем, никаких ругадзе, только веселидзе. И это ещё догорала Чечня, ещё четыре года рвались бомбы в электричках на Минводах, даже у нас в Невинномысске в 2007 взорвали автобус на автовокзале",2020-06-03T07:55:57Z,0
52,UgyTPCqAIzdBuU7lMEx4AaABAg,xU35_3a-91k,Максим Кац,0,0,S Gal,В США вторую мировую называют - Хорошей Войной.,2020-06-03T00:57:18Z,0
53,Ugy_EzWxhXh44BM8p5d4AaABAg,xU35_3a-91k,Максим Кац,0,0,Николай Салмин,"Мда. Парады проводят в большинстве стран мира. В Англии,Америке ,Китае ,Украине , Беларуси и много где ещё. 
Только в другие дни.",2020-06-02T14:21:48Z,0
54,UgwN_qNSb8OVMVormDN4AaABAg,xU35_3a-91k,Максим Кац,0,0,Diak Dima,"Плюс, мы помним о войне, не о блокбастере по мотивам реальных событий, а о той самой войне только 9 мая. Нельзя включить патриотизм по команде, ты либо всегда патриот, либо никогда. И ты патриот не в ""можем повторить"", а в любом своем действии. Продвигать науку, бороться за повышение уровня жизни сограждан, отстаивать позитивный имидж страны на международной арене--тоже патриотизм. Есть время собирать камни, как говорили древние.",2020-06-02T10:23:17Z,0
55,UgxGKrvb3V8EaOxSC_14AaABAg,xU35_3a-91k,Максим Кац,0,0,Елена Артемьева,Скоро с такими либералами совсем не вспомним о ВОВ,2020-06-02T06:33:47Z,0
56,Ugx8mxeHQa_OB7t2qTV4AaABAg,xU35_3a-91k,Максим Кац,0,1,Gote Billy,"А почему бы не праздновать день победы, ради которого положили головы десятки миллионов соотечественников. И ведущий шепелявит противно, к логопеду бы обратился",2020-06-01T21:10:17Z,0
57,UgzFeVQ6OzVpr6TFL4d4AaABAg,xU35_3a-91k,Максим Кац,9,0,Jpg3197,"Прадед воевал на стороне СССР,а потом этот же СССР отправил его в сслыку...",2020-06-01T12:47:35Z,0
58,UgxyNkT3Hm4LFKj5oVF4AaABAg,xU35_3a-91k,Максим Кац,0,0,Леня Жаботинской,"Просто это очередной пример того ,что в России даже самая правильная идея чтить память и заслуги предков искажается в кривом зеркале действительности и принимает свою жуткую форму. 
Испанский стыд одним словом",2020-05-31T11:56:25Z,0
59,UgzlI4Faxw_dJOMdGXF4AaABAg,xU35_3a-91k,Максим Кац,0,0,Виталя болгов,"Врать ты горазд , и бежишь к Европе .Всегда был парад победы ,и танки и самолёты и мотоциклы с пулеметами .",2020-05-31T04:29:39Z,0
60,UgyEZVsWnV3nldIXGol4AaABAg,xU35_3a-91k,Максим Кац,0,0,Виталя болгов,"Как это недавно , каждый год проводили день победы . Бессмертный полк и парад победы это Святое ..",2020-05-31T04:23:30Z,0
61,Ugwh6Duh6c5kKoE5ql94AaABAg,xU35_3a-91k,Максим Кац,0,0,Laura Iepērkās,Как  будто бесконечное бридовое кино,2020-05-30T20:20:35Z,0
62,UgxIPHdkPe_dsiX61ZZ4AaABAg,xU35_3a-91k,Максим Кац,0,0,MoHoLiT16 dolk,*Почему все путают фашистов и нацистов?*,2020-05-30T13:01:15Z,0
63,Ugxgd6drX4KXB4ySIM14AaABAg,xU35_3a-91k,Максим Кац,2,0,Nikita Vishneveckiy,"я бы тоже сказал что парад победы в нынешнем виде лишнее, если бы не одно ""но"". В 90е и начало 00х военная мощь начала показывать свою несостоятельность, и чтобы показать то мы еще могЁм и нужна эта демонстрация, может конечно это и глупый ход, но все таки скорее нужный, чем глупый, продлевать его конечно не нужно, лет десять и можно поубавить пыл, все и так поймут что мы огого, но повторюсь что в нынешнее время это не самый глупый ход показать что мы могЁм, ибо это может и защитить нас от вероятной но настоящей бойни",2020-05-30T09:53:31Z,0
64,Ugxgd6drX4KXB4ySIM14AaABAg.99HC7sMS9xI9A1Sg_Sihez,xU35_3a-91k,Максим Кац,0,0,Nikita Vishneveckiy,"@Миша Мишкин а пускай бы и для своих,  армия должна быть поводом для гордости и не для насмешек",2020-06-18T03:41:45Z,1
65,Ugxgd6drX4KXB4ySIM14AaABAg.99HC7sMS9xI9A0jmYJRTC1,xU35_3a-91k,Максим Кац,0,0,Миша Мишкин,"это лишь для население показуха.Военные итак знают плюсы и минусы как своих войск,так и противника.От того что на параде показали новую технику,ничего не изменится.",2020-06-17T21:00:36Z,1
66,UgympLBv6vN__dcXzPp4AaABAg,xU35_3a-91k,Максим Кац,3,1,ОЧКАРИК,"Постите за занудство, но победа над НАЦИЗМОМ, а не ФАШИЗМОМ (1-е Германия, а 2-к Италия)",2020-05-30T07:29:22Z,0
67,UgympLBv6vN__dcXzPp4AaABAg.99Gwd04Stt299gDnnNNLub,xU35_3a-91k,Максим Кац,0,0,Павел Елисеев,@ОЧКАРИК Ну ладно,2020-06-09T12:28:22Z,1
68,UgympLBv6vN__dcXzPp4AaABAg.99Gwd04Stt299gD_aeT62G,xU35_3a-91k,Максим Кац,0,0,ОЧКАРИК,Павел Елисеев вообще нет,2020-06-09T12:26:26Z,1
69,UgympLBv6vN__dcXzPp4AaABAg.99Gwd04Stt299gDMl0lEIj,xU35_3a-91k,Максим Кац,0,0,Павел Елисеев,Нацизм это фашизм,2020-06-09T12:24:32Z,1
70,Ugx1wI9MqEauq5FGifB4AaABAg,xU35_3a-91k,Максим Кац,9,0,Илья Чирков,"Бессовестные здесь собрались)) Европа сколько держалась против фашизма? Сколько держалась, например, ""не бряцающая оружием"" Франция? Меньше, чем одна наша Брестская Крепость и дом Павлова! Конечно, французам стыдно помнить, как за возможность продолжать есть круассаны женщины-француженки ложились под фашистов, убивавших их мужей. Забудется одна война - будет другая. Те, кто глупости пишет про День Победы, посмотрите белорусский фильм ""Иди и смотри"", может быть, совесть зашевелится.",2020-05-30T06:19:14Z,0
71,UgwMBziimqcNw6vtRPN4AaABAg,xU35_3a-91k,Максим Кац,0,0,Олег Ю,"Опять фуфло кидает. Военные парады проводят практически каждые страны, все показывают и гордятся своим вооружением.",2020-05-30T06:02:06Z,0
72,Ugz1hSUQvAmHOfxA0r14AaABAg,xU35_3a-91k,Максим Кац,0,0,freetimeproject7,"""победа над фашизмом"" яснопонятно.  Немцы в шоке. Оказывается они совершенно другой идеологии придерживались тогда, оказывается они не были Национал-Социалистами. 
Скажите ему что Фашизм и в Испании после ВМВ спокойно существовал и никому не мешал",2020-05-29T12:56:16Z,0
73,UgxsVqpw2Fbg0r2bqYh4AaABAg,xU35_3a-91k,Максим Кац,0,0,Екатерина Тарасова,"У нас-то не было свободы никогда, поэтому и бережем воинственность.",2020-05-29T12:28:55Z,0
74,Ugzz4HPxOaXQci46sjZ4AaABAg,xU35_3a-91k,Максим Кац,0,2,Сколькасовский,"То, что нынешнее поколение, в большинстве своём, не видело и не помнит реальной войны, а знает о ней лишь как о героической сказке, - это наглядная демонстрация того, что мирное время, наконец, наступило. Так и должно быть. Восприятие ушедшей войны в умах россиян, ходящих на парад Победы, и тех же голландцев, устраивающих концерты, примерно одинаковое. И те, и другие уже не знают и не совсем понимают, что такое реальная война. И это хорошо.",2020-05-29T11:00:31Z,0
75,UgxWErk7f7RmnyMaTSJ4AaABAg,xU35_3a-91k,Максим Кац,0,0,Бейда’амо,"Не над фашизмом, а над национал-социализмом",2020-05-29T10:04:23Z,0
76,UgxVUq5FtTQFcVD-uXZ4AaABAg,xU35_3a-91k,Максим Кац,0,0,Lucky tim,"Все же не 660 самолётов и вертолётов, а 75",2020-05-28T17:56:20Z,0
77,UgyBcjOdCpFZtyCs69Z4AaABAg,xU35_3a-91k,Максим Кац,0,0,Роман Сарваров,Всё видео как с языка сняли,2020-05-28T14:21:17Z,0
78,Ugz2pqmMsrEGMuAB4hx4AaABAg,xU35_3a-91k,Максим Кац,0,0,my trIp,"не, ну на, а че бы не заебенить ядерную боеголовку в космос, день попеды жи, питин ебать его...",2020-05-28T13:23:25Z,0
79,Ugy0JwR607mwf3efsPN4AaABAg,xU35_3a-91k,Максим Кац,0,0,Алиса Семченко,Так странно теперь смотреть на толпы целующихся ветеранов...) Пандемия накладывает отпечаток,2020-05-28T13:14:03Z,0
80,Ugx7Ehwy7bY9EClEjuV4AaABAg,xU35_3a-91k,Максим Кац,0,0,Андрей А,"Кстати воспоминание о погибших - это же не просто минута молчания, а минута спокойствия - т.е. аналог аутотренинга для остановки мыслей и спокойствия ума.
Люди со спокойным умом более счастливы и никогда не задумают начать войну ! - это и есть 1 из методов остановки войн.",2020-05-28T06:57:13Z,0
81,Ugzik1q8WLCmcyk2RXp4AaABAg,xU35_3a-91k,Максим Кац,0,0,Андрей А,"""Демонстрация машин для массовых убийств"" - как точно !
Если каждый день говорить о войне, о она обязательно начнется.
Надо больше говорить о мире, труде, здоровье и культуре.
Верните первомайскую демонстрацию трудящихся и физкультурников !",2020-05-28T06:54:48Z,0
82,UgxeNC_Affuj3rZFIuJ4AaABAg,xU35_3a-91k,Максим Кац,0,0,Кошка bakeneko,"Мне нравится идея с ""фестивалем старинных машин"". Хотя бы понятней, когда показывают старую технику того времени, а не новую...",2020-05-27T22:40:38Z,0
83,Ugz5iAvXhkFV3eDv5it4AaABAg,xU35_3a-91k,Максим Кац,0,0,Павел Терехов,"Абсолютно согласен!!! Я уж, грешным делом, подумал, что я и реально какой-то ""не такой"", если так считаю...) но лет с 16 придерживался именно такой позиции и презираю этих ""можем повторить"". Не за повторение наши бабушки и дедушки страдали... Ох, не за повторение.",2020-05-27T19:17:09Z,0
84,UgwAhltb7fjsmBEOvdB4AaABAg,xU35_3a-91k,Максим Кац,0,2,Игорь Торопов,Про международный символ мак - чушь. Могу сказать про Италию - не знает этот символ никто!,2020-05-27T12:48:18Z,0
85,Ugy2Q-IKfogFbvKkRG14AaABAg,xU35_3a-91k,Максим Кац,0,0,Kliment Fis,"Спасибо большое за это видео, хоть кто-то на ютубе решил рассказать о том чем именно является дата ""9 Мая"" и то почему фраза - ""Можем повторить"" является не уважением к ветеранам. К сожалению в видео не была затронута тема ""помощи"" ветеранам, но всё равно спасибо...",2020-05-27T07:40:54Z,0
86,UgwWzh-tcYOkPhdoSw94AaABAg,xU35_3a-91k,Максим Кац,0,0,Bublikoff,"Странно, точно помю что ставил тут лайк 🙄",2020-05-26T16:45:06Z,0
87,UgyVAHAwJB5EEug1x7d4AaABAg,xU35_3a-91k,Максим Кац,0,0,Zombie,"Что значит, надо помнить войну, а не победу? Надо помнить И войну, И победу)
Для меня это что-то вроде дня гордости за предков. Конечно, военщина это лишнее. Но демонстрация могла бы быть уместна",2020-05-26T09:06:45Z,0
88,UgzllXG4g8f8N7gBJqp4AaABAg,xU35_3a-91k,Максим Кац,0,0,Рома Кравченко,"В Беларуси победобесие прошло, много людей заразились, у меня знакомая слегла после принудительной явки",2020-05-26T08:16:47Z,0
