,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
10,UgxIdJbvLPUjy3b4YhZ4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Ваня Симонов,"Трамвай очень дорого содержать (по сравнению с теми же автобусами). А «пробки» на дорогах и трамвай связаны также как и автобусы, и другой транспорт.",2020-07-01T16:22:29Z,0
11,UgxRoSmS00n2Em6BsSZ4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Аоки Рей,"Живу в Магнитогорске. У нас очень хорошие трамваи и управленцы города вкладываются в развитие - построили новую ветку, закупают новые вагоны, убрали с них стремную рекламу на весь вагон",2020-07-01T13:49:54Z,0
12,UgxuKtSfIi-6AFbA-U14AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Софья Никитанова,"У нас в Самаре, конечно, не первоклассная трамвайная инфраструктура, но проехать можно почти по всему городу. Последние года 2 я пользуюсь либо трамваем, либо такси, если тороплюсь",2020-07-01T08:51:33Z,0
13,UgwR2J6riRTeuH7S3_F4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Александр Дворянкин,"У нас в Краснодаре все трамваи новые! с кондиционерами многие, подогревом сидушек и usb если тел зарядить. Странно",2020-07-01T07:57:02Z,0
14,Ugxo1nQSHklu5lww-7h4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Alex K,"p+r parking - Доехал до парковки на машине и пересел на общественный транспорт, который довезет до центра города.",2020-07-01T06:06:12Z,0
15,Ugx1G83wj3ex8a4OxuV4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Олеся Васильева,"А у нас в Смоленске так кронировали трамвай, что он еле дышит. 
Какая наглядность и красота жизни трамвая",2020-06-30T22:33:39Z,0
16,UgxHwLIVpSbarpXAa4t4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Дмитрий Волков,"Спасибо за познавательный материал! Только забыли электробус упомянуть. Как я понимаю - троллейбусы постепенно заменят электробусами. Т.е. все направлено на уборку проводов с улиц, что, скорее, благоприятствует облику города.",2020-06-30T17:43:03Z,0
17,Ugw7nT6LYsLJjjfzxjx4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Lalara Lalala,"Магнитогорск! В прошлом году провели трамвайную линию по новой улице Зелёный Лог. В городе уже года 3-4 (если не больше) ездят новые удобные трамваи без лестниц (не все, конечно, но само появление их уже шаг значительный). Многие трамваи отреставрированны. Это радует, ведь в городе у нас и так с экологией беда. Город свой люблю. И очень рада, что мы не стоим на месте",2020-06-30T09:41:26Z,0
18,Ugyu3k2Nl6xOGOBV5F54AaABAg,vNSDPfeMcB0,Максим Кац,0,1,Ярослав Мудрый,"16:50 - не знаю как у вас, а в Киеве из-за спецпропусков все люди наоборот пересели на личные автомобили, и теперь у нас полный пиздец",2020-06-30T09:29:39Z,0
19,UgylGwm3XLLpfFqp1Kt4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Иван Новичихин,Когда мы начнем жить по человечески сколько можно выживать,2020-06-28T20:26:02Z,0
20,UgwT7XN2YRV4onEvYzN4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Евгений Васильев,"Вы всегда можете создать сайт и партию свою,но как самостоятельную, а как поддерживающую другие партии",2020-06-28T16:30:34Z,0
21,Ugx1kLcd-xuVbFiG0CB4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Альберт Рафаилович Фазылов,"Властьимущие совсем не глупые и некомпетентные люди)) развивая дорожные сети,делая автомобильные города тем самым увеличивают спрос на продукцию своих нефтеперерабатывающих заводов. Которая никак не дешевеет в связи с последними событиями на мировом рынке чёрного золота.",2020-06-28T01:57:41Z,0
22,UgwxUHG-8xvg3YihW6V4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,казимир ключник,мне очень нравится  в Варшаве--быстро. тихо.  в жару прохладно.,2020-06-27T18:39:08Z,0
23,UgzbaLBVTEnJflNTZ994AaABAg,vNSDPfeMcB0,Максим Кац,0,1,hollow man,"А зачем сконцентрировался на трамваи если лучше, универсальнее и дешевле электробусы? Тоже самое, но без уродских и дорогих рельс и могут ехать какое-то время без проводов.",2020-06-27T07:13:54Z,0
24,UgzGNtLEzpAWdUsXmBZ4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Irina Slavgorodskaya,"Даёшь больше урбанистики! Ну хотя бы пару тройку раз в месяц! Да, вижу, они набирают поменьше просмотров, но просмотры ради просмотров - это же просто хайп. 2-3 видео не обрушат канал, но будут потихоньку долбить в наши головы",2020-06-26T15:16:44Z,0
25,Ugxat6_ygbLAtxGiAB94AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Jump Sento,"Живу в Воронеже. Как только уничтожили трамвай и наводнили город автобусами, газельками и пазиками, город стал похож на коптильню с бесконечными пробками и шумом. Сам езжу на машине, так как альтернативы нет. С удовольствием бы пересел на велосипед и трамвай. но увы....",2020-06-26T08:54:37Z,0
26,Ugwfs1swT2ZLMXD3ZZJ4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Viki shmiki Now,"Во Львове классные трамваи, а в Киеве пока не все( Некоторые до сих пор Татры, шумят и холодно в них",2020-06-26T08:14:55Z,0
27,UgxJJw7KeCtT4KroJ9J4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Hvatalochka,Обожаю лекции о трамваях по ночам,2020-06-25T22:39:43Z,0
28,Ugwv0OZwSorl_VDWZLx4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,MINARG,"раз в 4 минуты -можно ездить, а не раз в полчаса и неизвестно доедет ли",2020-06-25T16:03:49Z,0
29,Ugy2VEI9C7jMNCNky514AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Александр Cвистоплясов,Отправлю этот ролик председателю нашего сельсовета! Надеюсь он одумается и в нашем задыхающемся от пробок Гагино появится современный электротранспорт!,2020-06-24T15:06:12Z,0
30,UgxnFg51id3fIolsWjx4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Александр Заря,А всего-то надо обязать чиновников любого уровня пользоваться общественным транспортом или велосипедом и качество общественного транспорта улучшится.,2020-06-24T06:02:13Z,0
31,UgxKWhlV3FBm6iNy8ZZ4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Vitaly Liv,"С автором не согласен. Если у трамвая есть выделенная полоса, то это уже легкое метро. В таком виде можно лишь приветствовать. Но если он появляется на улице, то это совсем другое дело. Он всем мешает, для него куча исключений в ПДД.",2020-06-23T11:52:56Z,0
32,Ugw1ClR67B8lJl0f4x14AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Oleg Cherepanov,"Все просто. Властям РФ всех уровней не выгоден электротранспорт. Им нужно пополнение бюджета от продажи нефтепродуктов, в том числе и на внутреннем рынке. Тем более, что покупает население автомобили население за свой счёт, и чем больше, тем лучше.",2020-06-23T04:49:23Z,0
33,UgyX6JQrkHtxAbI5Iwh4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Гузеля Камалова,Комментарий для продвижения 💞,2020-06-22T20:29:32Z,0
34,UgzR4XOjW8HRsMyxzRl4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Arsen 17,А что лучше троллейбус или трамвай?,2020-06-22T18:00:58Z,0
35,UgzOdk_hNNo0jWc5bxd4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Максим Бородкин,Привет из Мурманска!,2020-06-21T22:50:18Z,0
36,UgwdeGS4yzS7_Kv9L-54AaABAg,vNSDPfeMcB0,Максим Кац,1,0,Dmitrii Stavetskii,"У меня единственная претензия к трамваям - у них есть свои светофоры и такое ощущение, что они их часто игнорируют. В итоге есть улица, у которой сразу после тротуара трамвайная линия. И бывают нередко ситуации, когда только перешел дорогу и тут выныривает трамвай. Приходится быть предельно внимательным.",2020-06-21T16:47:57Z,0
37,UgwdeGS4yzS7_Kv9L-54AaABAg.9AAa2UDlcmN9ABV_Yy_ZMm,vNSDPfeMcB0,Максим Кац,0,0,Paragon,+ большая популярность общественного транспорта увеличивает вероятность заразиться чем-то,2020-06-22T01:19:25Z,1
38,UgzPLt8AlT2qJeFCtQN4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Никита Вок,"Не прикольно, что он не подготовлен и читает. ""Нантэ""..",2020-06-21T16:02:07Z,0
39,UgznhaUVQf2fGK3iuIN4AaABAg,vNSDPfeMcB0,Максим Кац,1,1,Sayran Isenov,"Трамваи всё равно очень медленный вид транспорта. Да, его нужно развивать, но параллельно с другими.
Часто он также встаёт в затор из-за машин или на светофоре или просто остановится из-за переходящего пешехода, который не услышал его из-за того что он тихий. Поэтому они и едут медленно.
Я никогда не топил за правительство, но по мне так в Москве всё правильно делают. Нужно в основном развивать элетробусы, метро и наземные скоростные электрички (мцк и мцд).
В центре уже сейчас в основном живут работают и отдыхают только состоятельные люди и на трамвай они вряд ли пересядут, поэтому смысла трамвая на садовом кольце нет. Сейчас наоборот стараются все обычных людей отправить как можно дальше от центра дабы не создавать лишней загруженности. А вы предлагаете их наоборот в центр.
Хорды в основном нужны для того чтобы люди с области или окраин легко и быстро могли попасть к себе на работу на машине. Трамвай им вряд ли поможет.",2020-06-20T19:07:38Z,0
40,UgznhaUVQf2fGK3iuIN4AaABAg.9A8GEkcqpNJ9AEwhovGVZb,vNSDPfeMcB0,Максим Кац,0,0,Denis Mattsson,"Sayran Isenov медленный только потому что вы не видели нормальный и современный трамвай. В вашем понимании трамвай это старый и громкий гроб ползущий на кривых и изношенных рельсах, от этого и такая невысокая скорость.",2020-06-23T09:22:56Z,1
41,Ugza3Yy7cuzX5kMq1vl4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Ольга Задбинова,👍👍👍,2020-06-20T17:43:19Z,0
42,UgzlrcQRMwJaIwFmsMV4AaABAg,vNSDPfeMcB0,Максим Кац,1,0,Kafder 1,А мы развитая страна?,2020-06-20T13:37:00Z,0
43,UgzlrcQRMwJaIwFmsMV4AaABAg.9A7fP6puoVC9A7fT9IRALH,vNSDPfeMcB0,Максим Кац,0,0,Kafder 1,Мы развивающаяся/с переходной экономикой,2020-06-20T13:37:33Z,1
44,UgzbRwfYxHxW3165tWV4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Чай с вишней,"живу в Челябинске, и транспорт тут настолько отвратительный (вечно переполненный салон, матерящийся водитель, ругающиеся мамочки и бабки, грязные сиденья, плохой запах, шум самого транспорта), что неудивительно то, что люди любой ценой будут избегать ездить на нем и пересаживаться на личный автомобиль",2020-06-20T10:37:13Z,0
45,UgwjG0r7ybxeEIfYMap4AaABAg,vNSDPfeMcB0,Максим Кац,0,1,Slava Zaitcev,"Менталитета может и нет, но культура у наших людей сложилась основательная. В Европе никто не считает себя лучше другого только за счет того, что у него тачка дороже и т.п. А у наших людей ценности складываются только за счет материальных богатств. Поэтому все еще в головах цели: купить личное жилье(а не арендовать), купить личное авто(а не шеринг или лизинг). И соответсвенно в Москве все на деньгах замешано и люди которые в центре на своих мерседесах пересядут на трамвай? Если даже в метро со всеми ездить это ""фу"", то о чем говорить. Конечно, думающей молодежи все больше, но и хватает еще тех, для кого айфон и поездка на премиум такси это показатель успеха, которым нужно поделиться в соцсетях. Если не новой машиной хвастаться, то чем? 

Мне кажется, что можно поэкспериментировать с общественным транспортом в Питере. И город поменьше и европейская модель впишется лучше. Но начать можно даже с других моделей трамваев. В каких-то частях города пустили новые, но настолько неудобные, что лучше б деревянные катались. заходить в него удобно, но внутри: небольшая площадка, от которой в обе стороны ведут лестницы! мне в 25 лет с пакетами взобраться не комфортно, а что уж о пожилых говорить, которые в основном и пользуются им. Вот что в голове у тех, кто это одобряет и пускает проект в ход.",2020-06-20T10:16:57Z,0
46,Ugzm05BFtLQMxVnSgRB4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Сергей Афанасьев-Никитин,"Скажите мне, таки как уехать в Иерусалим на трамвае ?",2020-06-20T09:16:31Z,0
47,Ugx8tztOD9njYrbIY494AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Dmitry Matanis,"Максим! Ваши теории не всегда работают. Из-за трамвая номер 6 пробки на улице Свободы. Невозможно съехать с Волоколамки из центра на улицу Свободы. Трамвай идёт посередине улицы и блокирует весь транспорт, в том числе и общественный, например троллейбус 70.",2020-06-20T08:34:47Z,0
48,UgxqtApHE3uMDrLJKqV4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Anthony Kharchev,"Из видио я не понял, трамвайная линия может быть прибыльная или может существовать только за счёт субсидий",2020-06-20T08:02:07Z,0
49,UgyFFIstKdP2nOpwRGB4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Кирилл Можаев,Кадры из Иерусалима мне лично Женеву напомнили. Их улица Монблана прям так же выглядят,2020-06-19T18:23:29Z,0
50,UgwtukCWJuDdFymdU8x4AaABAg,vNSDPfeMcB0,Максим Кац,1,0,Artem,Ключевой момент пользования автомобилем - хочу приехать в парк с детьми.  В метро очень неудобно. Если бы было ТАК удобно как в Иерусалиме - конечно мы бы поехали на нем.,2020-06-19T14:41:00Z,0
51,UgwtukCWJuDdFymdU8x4AaABAg.9A5Cvx9vErY9ABW935Ahrm,vNSDPfeMcB0,Максим Кац,0,0,Paragon,Не рассказывай про детей мне неприятно. Детей не перевариваю,2020-06-22T01:24:24Z,1
52,UgzbEc2dqiHjO6mUFad4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Andrey,"Рассказал про стройки дорог в конце 19 века по несколько километров, но не рассказал про строительство ЖД в СССР через всю страну за пару лет во время войны...",2020-06-19T12:15:49Z,0
53,Ugyczc8ESZuaPiVLAld4AaABAg,vNSDPfeMcB0,Максим Кац,3,1,Денис Морозов,"В Иванове трамвай срезали в 2007. Я ещё успел покататься, но он был очень шумным и сам создавал неудобства вроде как. У нас в городе остался троллейбус, сеть которого изначально была более развитой, чем трамвайная. Но и он ходит достаточно редко, плюс парк явно нуждается в обновлении, ибо оснащён в основном реликтами 80-х годов. Благо, в городе из-за постоянной убыли населения хотя бы пробок нет.",2020-06-18T22:18:40Z,0
54,Ugyczc8ESZuaPiVLAld4AaABAg.9A3SW4p-jxY9ARNK35QJmp,vNSDPfeMcB0,Максим Кац,0,0,Илья Ниязов,"@Денис Морозов разве топоним, оканчивающийся на -о, не является несклоняемым?
Да, все правильно, он склоняемый, ошибся",2020-06-28T05:15:06Z,1
55,Ugyczc8ESZuaPiVLAld4AaABAg.9A3SW4p-jxY9ARMcL_-5IH,vNSDPfeMcB0,Максим Кац,0,0,Денис Морозов,"@Илья Ниязов ""в городе Иваново"", но ""в Иванове"". Название склоняется по правилам, если нет слова город.",2020-06-28T05:09:00Z,1
56,Ugyczc8ESZuaPiVLAld4AaABAg.9A3SW4p-jxY9ARLryswDE9,vNSDPfeMcB0,Максим Кац,0,0,Илья Ниязов,"А разве не ""в Иваново""?",2020-06-28T05:02:23Z,1
57,UgxsGjDvQpMyWMqalQF4AaABAg,vNSDPfeMcB0,Максим Кац,0,1,Александр Сановский,Есть скоростные трамваи - это почти метро..,2020-06-18T10:28:07Z,0
58,Ugzl7hbJDZva8QvbYup4AaABAg,vNSDPfeMcB0,Максим Кац,0,2,Алексей Зорин,"Отличное видео, Спасибо! Слава Богу в моей любимой Евпатории(Крым) сохранен трамвай! Приезжайте к нам отдыхать!)",2020-06-18T08:03:31Z,0
59,Ugyw6YRl4N8yz1REp9h4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Yan. Zlatovich,"Максим, почему нельзя было похвалить Москву, да и СПб за то что новые трамваи там таки есть, за то что новые автобусы и электробусы есть, за то что вагоны метро новые есть, за то что есть вай фай, кондеи везде, показывает в минутах когда будет транспорт и можно в мобиле посмотреть где мой автобус сейчас и все это показать? Они ничем не хуже европейских и уверен, что даже лучше некоторых. Это что типо само собой разумеющееся всё?
Это нечестно и глупо. Такие вот странные решения в представлении фактов и вызывают недоверие к либералам вообще. У вас власть всегда плохая даже когда что-то делает круто. И лично меня от вас отталкивает. Т.е. вы не мне помочь понять что-то пытаетесь, а убедить что власть говно и себе туда дорожку проложить под красивой легендой о заботе о моем благополучии, комфортной безопасной среде и т.п.
И если вы уже сейчас мне тут врете\\искажает действительность\\недоговариваете_там_где_ВАМ_выгодно, то когда с вами будут мвд, росгвардия и т.п. почему вам нужно будет быть честным по отношению ко мне?",2020-06-17T20:52:42Z,0
60,UgypST3h7NDOKiyUA4Z4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Дмитрий Махаев,"Про Воронеж очень справедливо замечено. Хоть я и не жил при трамвае, сейчас система маршруток выглядит для меня просто ужасной. Порой я по несколько часов добираюсь из одной части города в другую, маршрутки стараются перевезти в несколько раз больше пассажиров, чем на сколько они рассчитаны, по самым популярным маршрутам ездит всё меньше маршруток(и почти все оставшиеся - ""быстрые"" маленькие машины с высоченным порогом, нереальным для бабушек и инвалидных колясок, а не вместительные автобусы). Всё это делает перемещение по городу невыносимым, к тому же постоянно увеличивают цену проезда и порой затраты на такси на двоих или троих примерно равны затратам на адские маршрутки. Причём нас постоянно кормят обещаниями постройки метро, пускают троллейбусы для ""возрождения экологичного транспорта"", а первый этап постройки трамвая сулят на 23-28 годы(что ж, поживём - увидим)",2020-06-17T19:00:29Z,0
61,UgzX6pC9_aL4m84dk-F4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Борис Черепанов,"В Хабаровске не плохо работает трамвай, но там хотелось бы их больше, особенно в Южном микрорайоне",2020-06-17T17:08:23Z,0
62,UgzEIqIKnpae6vT4ZJl4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Aser Ser,"Ковид предполагает что, лучше иметь машину, чем перезаразиться в переполненном трамвае.",2020-06-17T15:33:00Z,0
63,UgymbiVM31lwtOxV--94AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Eugene Naumov,Как хорошо ходить по Москве пешком! Всего-то четыре-пять часов от места работы до дома.,2020-06-17T15:32:30Z,0
64,UgwtyQc1SjmciN3vo3x4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,art1101,"Ничего и нигде не окупится. Им выгоднее собственному населению продавать бензин по тройной цене. Удобство жизни людей не в их интересах, увы.",2020-06-16T16:20:56Z,0
65,UgysFPezmVbvXO95nud4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,keoxid,"В  Швейцарии очень развитая трамвайная система. Крайне удобно. Собственно и проблем с пробками и парковкой там нет. Основная идея в том, что компактное перемещение большого кол-ва людей.",2020-06-16T15:05:51Z,0
66,UgwjQjSx7eN9ZBhFH5B4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Andrei Bortnikau,Кайфанул передвигаться по городу на трамвае в Милане и в Варшаве.,2020-06-16T14:23:10Z,0
67,UgyQzzoM07z3D2zLihd4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Зульфия Курманова,"Живу в Магнитогорске, практически не пользуюсь маршрутками, молюсь на трамваи.))) Удобнее, просторнее, не стою в пробках, не дышу выхлопными газами, и проезд дешевле. Красота! Но хочется, чтобы трамваи стали чище, их обслуживали, и установили на них GPS или что-то подобное для отслеживания, потому что расписание и приложение транспорта иногда врут.",2020-06-16T09:42:09Z,0
68,Ugyx-2pP_wIMffJydOR4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,My Name,"У нас во Владивостоке практически не осталось трамваев, все в асфальт закатали",2020-06-16T08:31:05Z,0
69,Ugy071Ox7FS5KeC5n3l4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,L,В Гонконге смешные трамвайчики - коротенькие и двухэтажные.,2020-06-15T11:15:56Z,0
70,UgzL9yo0KJw1quAAMml4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,L,"А у нас в городе в трамваях много пассажиров. Трамваи и троллейбусы - мои любимые виды транспорта, виних есть своя романтика. Не люблю автобусы, а маршрутки - вообще дно. Я живу в Екатеринбурге.",2020-06-15T10:46:45Z,0
71,UgwT7GUBoDQWt0Egqcp4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,ripgeneral,Видать проблема не в дорогах а в кредитах на авто или личному автотранспорту не место в городах. ему место только в субурбиях,2020-06-15T08:39:18Z,0
72,Ugwg42RgzT4AlWjEHWV4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Muzhlan,"Россияне предпочтут ездить на ржавой копейке, чем на велосипеде. Велосипед в их представлении это не круто, и на нем должны ездить только дети.",2020-06-15T08:27:49Z,0
73,UgxE5yiia5NLRp1yIA14AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Анатолий С,"Решение  простое. Сделать зарплаты в регионах и Московской области минимум 45000р-50000р и в Москве, Питере и многих городах с пробками - пробки исчезнут.",2020-06-14T16:55:41Z,0
74,Ugw-wJdWUkPIXJ2HTvB4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Leif,"Хорошо раскрыл тему.
Но прежде чем фантазировать по трамваям нужно понять по какой именно причине сейчас избавляются от троллейбусов. Государство делает большое количество усилий, чтобы увеличить потребление топлива в России - попробуй найти ответ на вопрос - почему?)",2020-06-14T15:29:45Z,0
75,UgyqSG4YhfWsFcyevgl4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Igor K.,"В зрачках отражаются два дисплея, рискну предположить, что это суфлеры)",2020-06-14T14:29:34Z,0
76,Ugwk57nkQGAEOv50OCV4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Susa Ru,"для меня это открытие, спасибо",2020-06-14T13:34:45Z,0
77,UgyTP_sYGTlkNiKc4Px4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Susa Ru,класс,2020-06-14T13:34:16Z,0
78,UgwKviN5n3TESlXpLNh4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Паве Криве,"Максим, делайте больше видео о урбанистике, это более интересно  чем о политике",2020-06-14T11:06:21Z,0
79,UgyOIXUQvt1XMYr2-Pt4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Влад Карпатский,"В Краснодаре за 30 лет значительно увеличился размер города, но при этом не было создано ни одной новой ветки трамвайных путей",2020-06-14T09:40:50Z,0
80,Ugz3_sQMVdTNVeJ5nLl4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Алексей Симаков,у нас в Кирове должен был появится трамвай гдето в 39 году но война все испортила к нам стали эвакуировать заводы. часть недостроенной линии превратилась в заводскую железку. обидно конечно. но хорошо что хоть троллейбусы пока живут :),2020-06-14T06:42:49Z,0
81,UgxU3pXvQWKlsHvx3rd4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Ivan Ivanov,А давайте закроем всю Москву по МКАДу для въезда автомобилей - вот пробки и закончатся),2020-06-13T21:35:53Z,0
82,Ugzqq_VfZxdjkSDQe354AaABAg,vNSDPfeMcB0,Максим Кац,0,0,The Max,32:38 у нас мэр дол.........  Всмысле не очень хороший человек,2020-06-13T19:53:38Z,0
83,Ugwv6COECFTepX46At54AaABAg,vNSDPfeMcB0,Максим Кац,0,1,Max Control,"ХОТЕЛОСЬ БЫ ЧТОБ ЭТУ ВЫПУСК КУПИЛ КАКОЙ НИБУДЬ КАНАЛ типо Дождя или 2х2,не знаю что там более менее независимо 
Ну очень и очень хорошее видео !!!!",2020-06-13T18:36:19Z,0
84,UgxFiIyW-QUob1j6z6R4AaABAg,vNSDPfeMcB0,Максим Кац,0,1,Стемп Лолов,"Блин, всё больше горжусь Ижевском, недавно ещё во дворах и на дорогах вместо клумб дорожки начали делать",2020-06-13T18:35:59Z,0
85,Ugw2N0QDbJ49HLXVCCF4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Арина Ежова,"В моём городе раньше было множество линий трамваев , но их все убрали и оставили только одну . Только вот трамваи гремят , ужасно выглядят и сложно в них войти . Недавно появились несколько ( штуки 2 ) новых , привезённых из Польши . Также в трамвае очень тесно и очень сложно сесть . Старые участки трамвайной линии даже не убирали , и они очень мешают . ( Калининград , 39 регион )",2020-06-13T17:56:00Z,0
86,UgyOBnVxPXDcXNuRDGt4AaABAg,vNSDPfeMcB0,Максим Кац,0,0,Александра Чечерина,В Ульяновске 2 трамвая с рельс сошли недавно,2020-06-13T13:59:03Z,0
