,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
10,UgxSoR8jdwmkrVFHbIF4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,7Я МЕДВЕДЕЙ,"Ира очень умная, приятная женщина... Всегда с удовольствием ее слушаю... Всех Вам благ девочки. Спасибо.",2020-06-03T05:50:41Z,0
11,Ugywu-Ie_6LBftvrCth4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,maxiqum s1,"соглашусь с тем что я раб, пристыжусь и пойду дальше терпеть",2020-06-02T08:47:33Z,0
12,Ugx_K_9gFjUr_TjCqMt4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Алекс Тома,Наслождение!,2020-05-30T14:13:00Z,0
13,UgyIDcbXTJuRd4_0Gjt4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Tatyana O.,"Я увидела, что сейчас не могу получать удовольствие от Гессе, которого читала в студенчестве (20 лет назад) с огромным удовольствием (Сиддхарта, Игра в бисер), но только потому, что нужно постоянно решать какие-то вопросы и что-то делать, а тогда такой необходимости в такой степени, как сейчас, не было. Остановиться-то и побыть наедине с собой я умею, но не чувствую такой возможности отойти от множества дел, как тогда, чтобы можно было осмысливать такую книгу. Знаю, что если бы реально не нужно было решать столько вопросов, то могла быть воспринимать эту книгу, как раньше...",2020-05-28T21:17:48Z,0
14,Ugy__WMhXiywbY8-QJF4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Татьяна Слесарева,Что с руками у хакамады. Жутко тетя выглядит. Не смотря что денег успела наворовать.,2020-05-27T17:16:08Z,0
15,UgyvyGAzP3vVrDxS5y54AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Лариса Голанд,"Ирина встаёт в 8часов,это ж надо какой героизм! А потом ещё спит днем. И это называется пашет она. А в 5 утра не пробовали, да и днем нет времени присесть. Да и вообще Ирина исчерпала себя, стала не интересна. Ничего нового, скукота.",2020-05-27T04:36:47Z,0
16,UgzI5vff0FOgsW6JnMh4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Алексей Соболь,Ирина выглядит свежей и отдохнувшей,2020-05-26T07:52:26Z,0
17,Ugz-dcfPvDU8AAn3xKN4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Анатолій Семеновичклааас,Хакаманда в своем репертуаре мутно говорит,2020-05-25T20:10:47Z,0
18,UgzBhHLinbevMhajhQB4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,trollEYbus,"Помню как она в люксовом самолёте с Чубайсом летала, когда народ голодал. Действительно, не рабы бы их тогда повесили",2020-05-25T13:48:08Z,0
19,UgxsTHjA6HAmoxl3luZ4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Ekaterina Ponomareva,kak zhe ya lublu vas Irina!!!!!,2020-05-25T13:29:21Z,0
20,Ugx25lqCF6zYze2tucV4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Лаудер Буданова,Великолепные очки - откуда дровишки? Хочу-хочу такие же 😊😊😊,2020-05-25T11:48:44Z,0
21,Ugx8KXKvNnUFh8YDP3t4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Анна Курепина,Что у Хакамады с руками?,2020-05-25T09:47:09Z,0
22,UgxjnKbj3rXeiyzbfsN4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,ad astra,Ирина Хакамада - умница необыкновенная! Спасибо за интервью.,2020-05-24T21:11:24Z,0
23,UgzvQMjrlEizgdAANhd4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Лариса Вакульчук,"Да, да ни чего не измениться как китайцы выпиливали наш лес так и будут продолжать выпиливать! Причём при этом получая за 12 часов работы, что полегче 8 тысяч рублей, а наши русские выполняя  более тяжёлую работу 800 рублей. Так что нет тут ни одной стороны и не другой стороны, глубинках народ в полном рабстве. До слез обидно и выхода нет!",2020-05-24T08:44:51Z,0
24,UgwYP5PFwBoAGFlU9Al4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Таня Гр,Очень интересная беседа. Бальшое спасибо девочки,2020-05-23T07:08:06Z,0
25,UgzxRlN-VISZ8bFUigl4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Forget-me-not,"Ирина, не совсем профессионал!))многие купив Ваши курсы, убежали от них очень быстро поняв , что это просто рубилово бабла  и ничего о людях!!!! Я не голословно , я сама оплатила Ваш курс и очень быстро поняла, что это  только про деньги и все! Вы просто вместо лекций выездных в разных городах, нашли для себя простой способ рубить деньги немерено в он лайн! Но качество этих он лайн курсов просто ниже Вашего уровня!! И люди это чувствуют!! Даже не знаю после этого Хакаматона буду ли я воообще Вас больше слушать((((",2020-05-23T01:47:36Z,0
26,UgyP4mKxU9sQXlc8j7B4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Tati Gelya,"Во всём мире помогают друг-другу, кроме нашего во всех отношениях)))!!!",2020-05-22T21:35:04Z,0
27,UgzPF1Wg23ZyumSjGj14AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Маша Дорофеева,Синдеева выглядит  прекрасно,2020-05-22T21:17:55Z,0
28,UgxNtsBS7q8EjH1dDE14AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Алла Ковалева,Знаешь почему зверем смотрят. БАБКА ОДЕТА КАК ТО НЕ ПО БАБКЕ и ФИЗИЧЕСКИЕ ВЫКРУТАСЫ,2020-05-22T18:06:53Z,0
29,UgwCwdv4kbRwSNaN2014AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Алла Ковалева,ВРЕТ НА 50% .НЕТ МУЖА И ДОЧЬ НЕ С НЕЙ,2020-05-22T18:05:11Z,0
30,Ugxd_nZKbQpDtdUV7bh4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Надежда Ярошинская,"Да, очень холодно! Так ,.может,  оденитесь?! Вы  же не Мерелин Монро!
О, интервьюэр не только голый,  но и глупый!",2020-05-22T15:17:42Z,0
31,UgzZ32sAWiSvhLI8AKx4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Pavel Korchagin,Слишком много воды.,2020-05-22T15:16:46Z,0
32,Ugw3RM1Txax7EK7t8Zx4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,РАЙ,Искренне и честно!,2020-05-22T14:42:08Z,0
33,UgzEm_-wIhd5bjtvGfB4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Elena Focht,С удовольствием прослушала интервью. Большое Вам спасибо.,2020-05-22T09:13:00Z,0
34,UgyXNue_-KOam7-ZOFV4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Евгений Бушуев,"А у нас всех был шанс на другую страну в 2004г., в нашем городе Ирина заняла второе место на голосовании в президенты. Ну всем же некогда 100м до участка дойти.((   А сейчас ещё Навальный бесконечно вещает: ""не ходите, от Вас ничего не зависит..."", прям аки первый аннал.((  Как за него надо было голоснуть: все идите; а как за то, что надо ПРОТИВ мерзкого уничтожения Конституции, так ""не ходите""...((

Беседа Натальи и Ирины - Спасибо, Девочки!!! Очарование бесконечное!))",2020-05-21T23:40:47Z,0
35,UgzU6m-kyuK0NYqB5hh4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,opra tula,"Наташе- моё уважение и пожелание всех и всяческих благ! Умная, красивая, естественная женщина.
В Ирине чем дальше, тем больше разочаровываюсь. Какие-то обереги, амулеты, постоянное ""совершенствование"" своей внешности, а результат ....
И ум в каком-то странном направлении ушёл. 
Обидеть не хочу. Так вижу.",2020-05-21T17:16:33Z,0
36,UgxCzNvPGkUcz0-_wV94AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,helga vet,"Меня всегда обескураживала безапеляционная уверенность в своей правоте. Я полагаю, что умному человеку все же свойственно сомнение,а тем более человеку претенодующему на звание ""свободного"". А самое главное понимание свободы, по всей вероятности, также неоспоримы в интерпретации столь авторитетных дам. Лично для меня приемлемо, это весьма емкое понятие, в трактовке  Рериха: ""Свобода - это величайший плод самоограничений"". А разговор столь легендарных фигур меня не убедил. Создалось впечатление, что их свобода заключается в том, что им на всех плевать и самодостаточность прежде всего! Нет на  них настоящих мужиков. Вот это правда жизни!",2020-05-21T14:58:41Z,0
37,UgxRu94f5bvg6PVoC1x4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Косенко Игорь,Клевые девчонки!,2020-05-21T11:13:51Z,0
38,UgzbxJt8rGAsVT8TCOV4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,оля клишина,"НАВОРОВАЛА БАБЛА НА МАЛОМ БИЗНЕСЕ, А ТЕПЕРЬ НЕСЕТ ВСЯКОЕ ФУФЛО!!!!!",2020-05-21T10:11:51Z,0
39,UgyKcLdvKkxWTnHnLNJ4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Позитив Мир,поллитра воды с утра !!! Мне понравилось !!! Спасибо Ирин!!!!!!!!!,2020-05-21T10:07:46Z,0
40,UgxgkjlMMyo92i4C8JJ4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,3,Ольга Оленина,Послушаешь Хакамаду - и жизнь как-то налаживается! 💐💖,2020-05-21T09:58:51Z,0
41,UgzxKB7JjAsQdXAGg_N4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Лиля Урис,"Одни разговоры много лет! А ведь так ничегошеньки не сделала! Две течки на заваленке .Только семечек не хватает! Сотрясение воздуха! А,лет,этак ,25 тому назад,была мощный политик.  Ирина! Не вини коня.....",2020-05-21T06:48:37Z,0
42,UgzONe7-MqUFHAvLo2F4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Sofya Koeppel,"Хочется такого друга, как Хакамада.",2020-05-21T01:55:36Z,0
43,UgxfwH-xfRsRy38u7nx4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Alexandre Vettchinkin,Приятно смотреть двух умных дам.,2020-05-21T00:57:54Z,0
44,Ugx-rnCwHoD6bA4TlPZ4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Кирилл П,Да. Изоляция- прекрасное время встречи с самим собой... А это не многим под силу. Привычка мыслить во вне в не внутрь слишком уж закоренелая.,2020-05-20T22:41:24Z,0
45,UgwwZtOIiPJAyef41tN4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,светлана светлана,Мне не понравилось. Извините,2020-05-20T21:19:54Z,0
46,UgymjmHiYNlkLFFZsL54AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Нина Любимова,"А чего раньше об этом не говорила, ты д была другого мнения😃😃😃, я то считала тебя умной😀😀 . Думала что только ДЭбИЛЫ думают что пандемия это есть ПРАВДА. Подумала что мир рухнул, и тебя считала что умная, оказалось как и все смертные, то есть ничего нового, половина населения МИРА ДЕБЭЛЫ. И ты тоже , считала что ты умнее",2020-05-20T20:18:43Z,0
47,UgwY0zJ_0YaX4r4lXVZ4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Людмила Урусова,"На деле ничего не работает, никакие указы Путина не работают в банках, каникулы дают на небольшие кредиты, от 500 тысяч - плати, бери , где хочешь, в разных банках одно и то же,  знаю по коллегам.  Малому бизнесу хоть лоб расшиби,  не одобряют никакие кредиты, с %% и без, нет никакой помощи, хоть застрелись в банке. То, что ты совсем схлопнешься, всем плевать. Абсолютная безответственность власти",2020-05-20T18:51:23Z,0
48,Ugz24VLO3xrDvnnrEYR4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Алиса Алискина,"Пергамента я, пропитая через все и вся тётка.",2020-05-20T17:52:04Z,0
49,Ugx70pszyz0QsMyvJ9F4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Юрий Сиваченко,"Ирина,годы  вам не помеха Вы как и прежде умная, красивая и сексуальная.",2020-05-20T15:29:00Z,0
50,UgzodianipgZo2CfqgB4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Ольга Ким,"Никогда ты не будешь счастлива, Хакамада. Все у тебя плохо. И так будет всегда",2020-05-20T10:25:40Z,0
51,Ugz1a-YIPPCBVLheH9h4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Игорь Скулкин,Зашел. Увидел татуировку на руках. Ушел.,2020-05-20T10:08:51Z,0
52,Ugw-TxtstJAQQ4C4lCB4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Nadezhda Boldina,"Слава Богу что вас так мало видно и показывают. Как две дуры, кому интересно ваши дискуссии?",2020-05-20T08:32:36Z,0
53,Ugyu8c0cE327U7Y4C4t4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Uliana Sidorova,"Доброе утро! Хотелось бы так встречать разные этапы жизни. Благо YouTube помогает видеть напрямую людей без ковриков и толпы.  Успехов каналу 🍀🍀🍀
У Натальи взгляд... стало грустно. Все же нужно хорошо поболеть. Здоровья и хороших врачей разных рядом 🍀",2020-05-20T08:23:40Z,0
54,UgxJdhdVCkt5ZZ4IS214AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Александр Косенко,"Не слышал никого кто благодарен за все действия под флагом ""пандемии""",2020-05-20T07:55:08Z,0
55,UgwV4npsdHgyJjBnkut4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Irina G,"Ирина могла бы плодотворно работать в правительстве России, её энергия и интеллект позволяют это,но увы,в правительстве другие люди,а  Ирина занята болтологией,хорошо,что у нее есть средства ,но когда я вспоминаю цены на посещение её лекций,основная тема которых""как дойти до жизни такой""то меня начинают терзать смутные сомнения,что почем в этом мире",2020-05-20T07:02:15Z,0
56,UgyEdeCznsRT3WuyhKN4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Inna3536 Add Do,"Слушаю с удовольствием,  прекрасные женщины!
Ребята,  фабрикуют новое уголовное дело против автора канала ""Сталингулаг""... надо что-то делать",2020-05-20T06:21:26Z,0
57,UgwzRrGDK8zu-BXn46B4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Ф с,хакамада враг Украины,2020-05-20T03:49:06Z,0
58,Ugx-KBtUmo6TEExtQ5J4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Борис Пан,"Герман Гессе--это круто СИРДХАРТРА -я могу поститься,я учусь и я могу ждать",2020-05-20T03:41:15Z,0
59,Ugxa_5vfe-5ajwYLOKN4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,11,Борис Пан,"Наташенька и Ирина--приятно на Вас смотреть и слушать,привет из Сибири!",2020-05-20T03:29:01Z,0
60,UgznvugtMESw2-gL6-F4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Tatyana 1,Татуировки- это сплошной кошмар. Руки как будто в синяках и как будто исколотые как у наркоманки,2020-05-20T02:08:16Z,0
61,UgySp8lTALbxVwmE1Q14AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,2,Александра Гулина,"Очень отозвалось ,что в самоизоляции люди узнают новое и станут сильнее",2020-05-20T00:20:45Z,0
62,UgwzqvLmNLYkfaUYVaV4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Александра Гулина,Как Ирина здраво мыслит !,2020-05-20T00:07:21Z,0
63,UgwtaBGJe64zTjyIpHd4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Ольга Мор,"я боюсь людей которые уж слишком расслабленные, слишком знающие, слишком уверенные. Когда есть слишком, всегда есть подвох 
скромность - вот симптом мудреца или такого человека которого можно с интересом послушать. 
мы так мало знаем обо всем, и сидеть с видом как будто ты победил мир... опять  слишком",2020-05-19T22:14:41Z,0
64,UgzSCv3YTBqbTwKDACN4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Лев Кузнецов,"Самоизоляция? Глупость или преступление, и то и другое https://oncohope.net/2020/05/19/beri-shinel-poshli-domoj/",2020-05-19T20:16:17Z,0
65,UgyxMQf41MtPPRFlP194AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Александра Гулина,"Мягкий тоталитаризм! Ох, как четко сказано",2020-05-19T19:44:53Z,0
66,UgyoRsCXY_FbuN9zA454AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,САША ИВАНОВ,пи...даболка хакаманда,2020-05-19T19:02:48Z,0
67,UgzIVG6wNKPh6PPPav14AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,1 1,А что с руками,2020-05-19T18:46:27Z,0
68,UgyTyp9h4nXHvTWnlGN4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Турагентство 5 Континентов,"Супер, пошла тоже читать Гессе ""Степной волк"", к счастью обнаружилась в наличии эта книга. Спасибо!",2020-05-19T18:15:39Z,0
69,UgyJUL2e-o9nxBP_1v94AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Людмила Богатырёва,"Ирина , УВАЖЕНИЕ ВАМ  ! ! !",2020-05-19T17:48:07Z,0
70,UgxgwyZBf_6Cr5sbQYt4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Парень Молодой,"Синдеева ,тмпа ненакрашенная и может себе позволить..а нихуя...ебло угро-финскре",2020-05-19T14:58:44Z,0
71,Ugx5xQIgMUT0pLgm8114AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,6,Koleso _,"Ни разу раньше не видел Синдееву, знал, кто такая, но не видел.. Оочень приятная женщина ;)

Ну и Хакамада, само собой, просто богиня, всегда слушаю, если попадаю на неё в сети",2020-05-19T14:42:47Z,0
72,Ugxw5SRoFUVFekt5E214AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Тихон Алексеевич,Наш народ это какой? Японо-еврейский?,2020-05-19T14:40:21Z,0
73,UgzKmt9kA1xJU9ZLRcZ4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Elena E,"обожаю Ирину. В ней есть то, чего не хватает мне.",2020-05-19T14:22:03Z,0
74,UgwbbxkUJ5tIUXMwWZV4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Konstantin Spa,Хакамада классная 😘,2020-05-19T14:09:04Z,0
75,Ugyxwj2XWMyZBbtC_NV4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Helena Ivanova,"ну вот зачем так о тех, кто младше и что они не читают Гессе? Уже столько раз это слышу в интервью умных людей. Во-первых, это не правда, даже просто потому, что мне 33 и я их читала, и не в 20, а в 14. Во-вторых, а не вы ли, уважаемые интеллектуалы с томиками классики, воспитали новое?))",2020-05-19T13:54:18Z,0
76,Ugy4faDFAbYRGl6ng6R4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,vorokosha,Чисто бабские посиделки,2020-05-19T12:15:56Z,0
77,UgxBgv9InKL4r7f_sb54AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Oskars Salzirnis,Благодарю...привет от природных и духовник чудиков...спасибо !!  Inguna,2020-05-19T07:55:39Z,0
78,Ugyp_-cv-dGYdCgC_Zl4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Андрей Сурков,"Давайте проще. Что за время своего депутатства сделала Хакамада? Правильный ответ известен. И кто она?
 В 1984—1989 годах — член КПСС.
В 1992—1994 годах — генеральный секретарь Партии экономической свободы.
В 1993—1995 годах — депутат Государственной думы 1-го созыва, избранная по одномандатному округу.
1995—1999 годы — председатель общественного движения «Общее дело», переизбрана депутатом Государственной думы 2-го созыва — в 1997 году постановлением Правительства РФ назначена председателем Государственного Комитета Российской Федерации по поддержке и развитию малого предпринимательства. Была членом комиссии Правительства России по оперативным вопросам, членом комиссии правительства России по экономической реформе, председателем консультативного совета по поддержке и развитию малого предпринимательства в государствах — участниках СНГ.
1999—2003 год — сопредседатель политической партии «Союз правых сил» (СПС), переизбрана депутатом Государственную думу 3 созыва по Восточному избирательному округу Санкт-Петербурга, заместитель председателя Государственной думы, председатель Государственного комитета РФ по поддержке и развитию малого предпринимательства, член фракции Союз Правых Сил.
В 2003 году Ирина Хакамада не смогла пройти в Госдуму 4-го созыва по одномандатному округу, по партийному списку «Союз Правых Сил» не смог преодолеть избирательного барьера.
С тех пор она продолжает хакамадить. 
Кого Вы слушает? Гражданку, которая НИЧЕГО за всю жизнь не создала? Которая называет себя демократкой и только позорит это определение? Нормальных людей нет, нужны типа ""светские кошки""? Ищите, господа журналисты, такие женщины есть (не в Государственной Думе, но есть в Мосгордуме). Они и среди предпринимателей и среди чиновников, и среди врачей и учителей.  Но вам, господа журналисты они не интересны..",2020-05-19T07:19:46Z,0
79,UgymzBOs8nG3xXsK1eZ4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,2,Анастасия Халько,"Спасибо, приятная беседа. Гласное- не пустая. Хочется побольше таких простых и емких разговоров.",2020-05-19T07:19:03Z,0
80,UgzJcLCyRaF76XMUdUx4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Benya,"вот только почему-то ввп в развитых странах не хило так зависит и от мелко-среднего бизнеса, а тут почему-то думают, что от ""ключевых индустриальных огромных отрослях""",2020-05-19T05:46:45Z,0
81,UgwdcbZwd6Egg7qvvjZ4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Iskhander Khan,"Во-во, ничего не изменится - от дурных привычек трудно отвыкать",2020-05-19T04:02:21Z,0
82,Ugz2VSBUnLzuiHMjix94AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Beauty Experts,Что происходит с Синдеевой? почему у неё такая изменённая внешность? Это явно не только потеря веса...,2020-05-19T03:44:21Z,0
83,Ugx5PR7CT91m7V9K1WZ4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,Мара Zoer,"легкая, умная, как ее интересно слушать",2020-05-19T03:11:37Z,0
84,UgxKMNyUA7sjSuET3-N4AaABAg,rhVBhgXfeFo,Телеканал Дождь,2,0,Ирина Грушевская,"А сейчас народ типа самолюбия не имеет и свободой воли и выбора не обладает? Ещё бы сказали что все только маршем, по команде власти передвигаются - из дома на работу и обратно... И после этого ""дождь"" ищет на стороне виноватых в том, что ваш канал так непопулярен? Людям просто не нравится, что вы держите свою аудиторию за дегенератов.",2020-05-19T01:50:10Z,0
85,UgxKMNyUA7sjSuET3-N4AaABAg.98p042PvOGK98pgyK9d4ib,rhVBhgXfeFo,Телеканал Дождь,0,0,И унос ит меня,"Как бы там не было, самое правильное сейчас сидеть дома до конца самоизоляции и никуда не выходить.",2020-05-19T08:13:43Z,1
86,UgxKMNyUA7sjSuET3-N4AaABAg.98p042PvOGK98p1HtV1A3C,rhVBhgXfeFo,Телеканал Дождь,0,0,Степан Копытин,"Ну оппозиционным СМИ же нужно убедить граждан, что они ""рабы"", чтобы посеять хаос среди народа. Для этого Запад их и финансирует.",2020-05-19T02:00:47Z,1
87,UgxtDNBx_r0suCGyKHZ4AaABAg,rhVBhgXfeFo,Телеканал Дождь,1,1,Степан Копытин,"То, что государство призывает народ соблюдать режим самоизоляции - это не рабство, а всего лишь способ защитить людей от опасного вируса.",2020-05-19T01:45:15Z,0
88,UgxtDNBx_r0suCGyKHZ4AaABAg.98p-W6ChCvx98pgpW78424,rhVBhgXfeFo,Телеканал Дождь,0,0,И унос ит меня,"Народ не понимает, что чем больше людей выходит ""прогуляться"", тем дольше все вынуждены будут сидеть на карантине.",2020-05-19T08:12:31Z,1
89,Ugwzsdrt-kqYkuaoZqN4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,1,GO37,"Без обид, но вы превращаетесь в первый канал, но с хорошим чувством вкуса.
Еще бы про микро-чипы сказали))",2020-05-19T01:36:30Z,0
90,UgzEAjfWp59QGi760zx4AaABAg,rhVBhgXfeFo,Телеканал Дождь,0,0,Timofey Gavrilov,"как же, истерика! В мед. учреждениях мест для всех заболевших не хватает!",2020-05-18T22:01:50Z,0
