,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
11,Ugy-WBe0lRkiixt1Or54AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Аджиева Гашуней,"Поймите, что тут ТЕМРЕЗОВ не причём насчёт парада голосование, он выполняет приказ. Если все регионы встали говорили одним голосом то может что было. А он один в поле не воин Как бы там не было он ПРИЗИДЕНТ КЧР. НАСЧЁТ ВИРУСА, ОН НАДЕЯЛСЯ, ЧТО ПРОЙДЕТ, ПУСКАЛ ВСЕХ, ДОРОГИ БЫЛИ ОТКРЫТЫ, А КОГДА КИНУЛСЯ, УЖЕ ПОЗДНО. А ТЕПЕРЬ ЧТО ЖДЁТ НАС? ЗДОРОВЬЕ ИЛИ СМЕРТЬ ОДИН БОГ ЗНАЕТ БУДЕМ МОЛИТЬСЯ, ПРОСИТЬ. МЫ ВСЕ ЗАРАЖЕНЫЕ ЖИВЁМ, ТОЛЬКО КОМУ ЛЕГКО КОМУ ТЯЖЕЛО. ДАВАЙТЕ НЕ БУДЕМ НАДЕЯТЬСЯ НА НИХ, МЫ САМИ ПОМОЖЕМ СЕБЕ. БУДЕМ МЕНЬШЕ ВЫХОДИТЬ, ЕСЛИ ТО В МАСКАХ. КАК МОЖНО УСТРАИВАТЬ. ВЕЧЕРА, СВАДЬБЫ? КОГДА ДЕЙСТВИТЕЛЬНО ХОДИТ ВИРУС. ВЫ. ЕЩЁ НЕ ВЕРИТЕ? ПОТОМ БЕГОМ  В БОЛЬНИЦУ
ПОСЛЕ ЭТИХ ВСТРЕЧ ИПРОСИТЕ ВРАЧАМ. А ВРАЧИ ПОМОГАЮТ ТЕМ ЧТО ЕСТЬ. А ЧТО ОНИ СДЕЛАЮТ? ОНИ ТАКИЕ. ЖЕ ЛЮДИ КАК МЫ, РИСКУЯ СЕМЬЁЙ. РАБОТАЮТ. ЭТО ВСЕ, ЧТО ПРОЙСХОДИТЬ У НАС  ИЗ ЗА ХАЛАТНОСТИ МИНЗДРАВА. КАК МОЖНО ЛОЖИТЬСЯ СПАТЬ, КОГДА НА ШЕЮ ВИСЯТ ЗДОРОВЬЕ ЛЮДЕЙ, И ПОЧЕМУ НАМ МИЗДРАВ КОГДА В ТАКОЙ УЖАСНЫЙ МОМЕНТ НЕ ПОМОГАЮТ? ПОЧЕМУ У НАС САМАЯ ВЫСОКАЯ СМЕРТНОСТЬ? ВОТ И РЕЗУЛЬТАТ ВАШЕЙ РАБОТЫ.",2020-06-29T09:50:00Z,0
12,UgxSkFqkcc08vaWCRKR4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Зинаида Лукьянова,Тебе и здесь надо нос совать чудо юдо кому нужен неужели  ты сам  этого не видеш,2020-06-29T07:23:17Z,0
13,Ugzu7mXC8A1Egv2JjnZ4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Амин Артемов,"В КЧР все Слуги Народа Немного на Голову Наполеоны!!!!! И Каждый второй Инвалиды и получают от государство пенсию ! А эти псевдоинвалиды занимаются шерстью , получают пенсию и да и ещё делают огромные деньги И не платят ни нологи  Спросишь а как ты стал инвалидом Заплатил то муто то муто мы все родственники Все купленно за деньги ! Я знаю женщину здоровая всю жизнь возит шерсянные изделия Вяжут в цехах оптом скупает и отвозит осенью в Москву Самару итд А приедет у неё  и ещё и пенсия готовая И Смеётся над псевдоврачами КЧР ,  За деньги в КЧР возможно все!!!!КЧР по очко втерательству  достигло больших успехов !!!КЧР это 😹😹😹😹😹😹😹😹😹😹😹😹😈😈😈😈😈😈😈😈💪💪💪💪💪💪💪💪💪💪💪💪👏👏👏👏👏👏👍👍👍👳👳👳👏👏👏🚾🚾🚾🚾🚾🚾🚾🚾",2020-06-29T04:49:21Z,0
14,UgwQKtY-hTenMr1v_Lh4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,ВСЕ О ЗВЕЗДАХ МИРА,"Ничего не понимаю.Кто-то пишет,что коронавирус это лишь преувеличение,сейчас смотрю видео все печально говорят.Кому верить?",2020-06-29T03:44:25Z,0
15,UgxbUsP7tmYoamG36f54AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,тамтам тититит,"Почему у нас запрещают обмывать усопших в последний раз, хоронят ночью, нельзя до утра их придержать Хотя-бы в морге? Это трагедия для родственников",2020-06-28T19:02:12Z,0
16,Ugx1AtzaunWruJRh1FF4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Тамара Терешина,"Как только на ,,сцене,, Навальный, так сразу реплики- убить, задушить, повесить и тд. Что за бандиты вас ,,неуважаемый,, поддерживают? Что за лексика? Что за при зывы? Мракобесы!",2020-06-28T13:23:49Z,0
17,UgxtLQWYSaVwz5dSrKZ4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Нелля Бицуева,У нас также в кбр,2020-06-27T09:26:56Z,0
18,UgwNn7p2K60Ibwy0UhB4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Равиля Салахова,Америка Япония смотрят и радуется наверно как мы умираем постепенно и призедента тоже в том числе а то бы птмогли,2020-06-27T07:28:26Z,0
19,Ugy1dnoZG4lLklgXkxd4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Роза Фардиева,"Миллиарды потратили на парад! Людям особенно больным нужен этот парад? Показуха, людям плевали как обычно, умрут, проще правительству",2020-06-26T21:49:39Z,0
20,UgwfICDish7AfrqKlT14AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,RUS DZ,"Алексей, Карачаево-Черкесия пишется с одной ""с"")",2020-06-26T17:46:12Z,0
21,Ugznz5VpkHQiwXdQVYN4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Татьяна Провинция,"Это же ваши единомышленники против  самоизоляции выступали  вот в Карачева черкессии вас послушали а теперь вы ,,танцует е на грибах,,  кто вы после этого",2020-06-26T17:06:15Z,0
22,Ugxe5GebkxCpAfbKDQx4AaABAg,mkri-F3LVIA,Навальный LIVE,0,1,Люба И,"Написано :""Проклят кто надеяться на человека, и плоть делает свою опорою, и сердце которого удаляется от Господа"".
Ну вот дохлопались Пугалкиным, что они вас не спасают?
Только опускать умеют, а вы ещё им деньги на замки даёте!!!!
Сами себе проклинаете, а потом чтобы Господь Бог вас спасал!!!!
Так не бывает, где сердце человека, там и сокровища его.
Не возможно быть одновременно проклятым и благославенным!!!
То артисты - шулера, клоуны спасители, то шаман... То Матроны.
""ИБО ЕДИН БОГ, ЕДИН И ПОСРЕДНИК МЕЖДУ БОГОМ И ЧЕЛОВЕКАМИ, ЧЕЛОВЕК ХРИСТОС ИИСУС,
ПРЕДАВШИЙ СЕБЯ ДЛЯ ИСКУПЛЕНИЯ ВСЕХ.
КОТОРЫЙ ХОЧЕТ, ЧТОБЫ ВСЕ ЛЮДИ СПАСЛИСЬ И ДОСТИГЛИ ПОЗНАНИЯ ИСТИНЫ.""
""ВСЯКИЙ КТО ПРИЗОВЕТ ИМЯ ГОСПОДНЕ - СПАСЕТСЯ"".
Тьма ослепила народы!!!
Кланяют твари, праху, вместо Тварца, Который благословен во веки.""
Ну и идите к ним, пусть спасают!!!",2020-06-26T11:13:39Z,0
23,UgzKlx4-yPLZU_SuGWl4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Любовь Долгушина,"Навальный отрабатывает американские доллары, жить - то как-то ему надо и деток за границей учить",2020-06-26T05:46:38Z,0
24,UgyA9RkZA9r2qiTwU1V4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Aa Aa,"Сразу   видно кто   получает   пособие.........довольные- 
Они   и  будут  ....за.....",2020-06-25T22:02:28Z,0
25,UgyzdlWmw9IHZd1Ysul4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Юлия Зубарева,Спасибо за попаду!,2020-06-25T20:48:47Z,0
26,UgyoVIXvEoL4ZPrjvcR4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Анна Бологутина,"Навальный,когда ты уже заткнешься?Взял и помог,вместо того,чтобы трепаться",2020-06-25T18:19:27Z,0
27,UgzwaGAXJ_21hvTrF-V4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Тамара Ямкина,Ужас какой то.у меня нет слов.,2020-06-25T17:59:02Z,0
28,Ugw6rmqYTe37RYVAix14AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Валерий Сабанов,Работаю врачом в инфекцонном (короновирусном) отделении Владикавказа. Опубликованные цифры заболеваемости и смертности от COVID смело умнажайте на 5-7,2020-06-25T17:08:19Z,0
29,UgyF5BQxfPNmWuHjOzF4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Тохтамыш Чингисхан,"КАБАРДИНО - БАЛКАРИИ
ТАЖЕ  ПРОБЛЕМА 
 РЕСПУБЛИКА  В БЕДСТВЕННОМ ПОЛОЖЕНИИ   НЕТ МЕДИКОМЕНТОВ НЕТ 
СПЕЦ АППАРАТОВ ...
ПОМОГИТЕ  ..SOS 
МЫ В СОСТАВЕ РОССИИ ИЛИ НЕТ ? 
ПОЧЕМУ НАС ЗАБЫЛИ ? 
ЧТО ПРОИСХОДИТ ?
УЗУРПАТОРЫ ВЛАСТИ  НЕ
ПРЕДПРИНИМАЮТ ЗАЩИТУ !!",2020-06-25T08:16:57Z,0
30,UgySZRfYYZMNDHbiIBZ4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,huligan hussein,Даммм нет слов,2020-06-24T22:14:09Z,0
31,UgwXkYD_7Icentjy33d4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,юрий Ш,А вы не знаете что все что говорит власть на всех уровнях нужно или умножить на 10 или разделить на 10 .!!!,2020-06-24T18:48:47Z,0
32,UgxvjTPwhumSc6-x4BF4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Ирина Дроздецкая,"Вот мне интересно. Люди мрут. В КЧР. Я живу в 50км. И с людьми с КЧР общаюсь. Ни один мне не сказал что кто-то умер. Раздули панику. Скорее всего проплаченно. Почти каждый день ребята знакомые туда ездят, и им не говорили что кто-то умер от короны. Не может быть такого. Где-то брехня. Деньги отрабатывают",2020-06-24T17:34:29Z,0
33,UgwK12Gb1P_P9rdNWJx4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Марина Можаева,Наш пострел везде поспел.,2020-06-24T12:13:37Z,0
34,Ugw3tPTK6seaWiWr3Hx4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Abdulrahid Sadullav,НАВАЛЬНЫЙ ЛЮБИТ КЧР 😁,2020-06-24T06:16:58Z,0
35,UgxLqV4ec4gIY_Ul5dN4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Али Батчаев,Темрезни аузун сигейим гандон къабукъну,2020-06-23T23:18:11Z,0
36,UgzcFG-_f8VePJc9uoR4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Джульетта Шинахова,"Людям не до парада, как же Путин не понимает, лекарства нужны в больницы, люди продолжают умирать от вируса, кошмар",2020-06-23T19:39:20Z,0
37,UgzKTi7gnn0jXlgQu0h4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Полковник Мудасов,"Алексей Анатольевич,не удаляйте мои коменты.я житель КЧР.Я перешлю свое мнение по КЧР и вирусу всем блогерам.не надо кричать волки волки,займитесь коррупцией.",2020-06-23T13:26:48Z,0
38,UgxBXHCvpHCs1-JyLQp4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Полковник Мудасов,"И что,?где мой коммент? Я живу здесь,вижу как все есть.",2020-06-23T12:58:04Z,0
39,UgzxWEP10BDk5PLsPqd4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Полковник Мудасов,👍👍👍👍👍👍👍,2020-06-23T12:48:47Z,0
40,UgzbB9alAncpgwDQaQZ4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Полковник Мудасов,👍👍👍👍👍👍👍,2020-06-23T12:48:36Z,0
41,UgyhE34T25QspS_MuPN4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Полковник Мудасов,"И еще,ставлю лайки,смотреть буду каждый час.чтоб продвинуть для того чтоб прочли мой комент.лайк лайк лайк",2020-06-23T12:48:23Z,0
42,UgyNwAuuR3jMw1WALc14AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Полковник Мудасов,"Здравствуйте всем.мой комент опоздал.НО не надо кричать :волки волки.(я живу в Черкесске) врачи и водители скорых в белых комбинезонах,масках и очках.НО:если б что,то все шугались бы.город (а это как один микрорайон Краснодара)спокойно живет.кто в масках,кто без.проблема-не работает пригородный автобусный транспорт.если б что,то город гудел бы как растревоженный улей пчел. Уважаемый Навальный,не не ведитесь на крик -волки волки.проверьте сначала. У нас вашего офиса что то не видел.ЗАЙМИТЕСЬ КРРУПЦИЕЙ.",2020-06-23T12:43:37Z,0
43,Ugy5ZWNsuRM-04MaYkB4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Мадина Тенчуринская,Зачем врать))) я живу в я КЧР,2020-06-22T18:49:15Z,0
44,UgwRkMSwfmZ_Y9d0o3Z4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Sekinat Khasanova,"Молодец ,НАВАЛЬНЫЙ ДАЙ БОГ ВАМ ЗДОРОВЬЯ ЧТО,ГОВОРИТЕ  ВСЕ КАК ЕСТЬ ПРАВДУ",2020-06-22T18:20:59Z,0
45,Ugysa09IcW3iMlZ_OjZ4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Sanchessso,Ничего не начинается уже все закончилось и не надо ля ля,2020-06-22T16:47:05Z,0
46,Ugz7BEK2JbY4Lt-PzjZ4AaABAg,mkri-F3LVIA,Навальный LIVE,0,1,Юсуп Абдулмуслимов,Дай Аллах вам здоровья крепкого,2020-06-22T15:43:19Z,0
47,Ugz0r1wSe_exG-x7L7V4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Хаписат Энеева,"Это правда,уже просто люди в отчаении.Помогите больным в КЧР.",2020-06-22T15:25:20Z,0
48,UgwSS1c-1zePhKJc6eR4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,ビジエフスチール,А я в Черкесске живу,2020-06-22T12:13:14Z,0
49,UgxLH_FeeHDhP2LGu8d4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Kavkaz,УМОЛЯЮ СПАСИТЕ КЧР😢,2020-06-22T11:46:39Z,0
50,Ugz_F9xuN9vKhUJdp-94AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Александр !,Народ проснись пока не поздно!!!!!!!!,2020-06-22T04:24:56Z,0
51,UgxsFehqLvfoaUVhMv14AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Лидия Суворова,"У нас уже 2 ой год умирают штабелями, смертность во всю, опомнились только сейчас",2020-06-22T01:13:08Z,0
52,Ugz7dHyKO_cEqwzbc0F4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,A M,"Алексей,на голосование агитируют с угрозами что уволят лишат премии на эти мизерные зарплаты 
И кому кпэричать???",2020-06-21T22:58:45Z,0
53,Ugzxj_em13UjYP--SL54AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Muslim Muslim111,"Ну вот на что способен Ваш Путин, вы же не могли без него так,а теперь терпим",2020-06-21T20:57:09Z,0
54,UgwfhRSjU8O6b1tLypJ4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,koke din,"дядюшка Пу , ты что делаешь на таком высоком посту ?!? 
...занимаешься пиаром своей персоны или гарантируешь исполнение статьи конституции об охране жизни,здоровья граждан ?!?
...если ты стар и немощен как гарант ты гражданам неподходешь уже !
А если это саботаж назначенных твоей властью чиновников, тогда вы погубили страну !",2020-06-21T20:41:13Z,0
55,UgxghFicBXHGs4jXaxh4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Валерий Кудряшев,Кавказ Алчность Тщеславие Гордыня,2020-06-21T18:59:12Z,0
56,UgxSLKH-5o2e_Ieq5Hl4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,abcentRUnet,"Ахаххаха, вчера Собяка объявил, что в Москве заболело всего 1 тыс.человек, чувствую к 1-му июля исус ""Володя"" спасет мир.",2020-06-21T18:14:33Z,0
57,Ugwyj1Wt8QX8KfKKWUZ4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Диляра Усманова,Это просто средневековье!!Ужас!!,2020-06-21T18:12:05Z,0
58,Ugygakeqsr3RU6z9_cV4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Имя Фамилия,"А тем временем, руководство КЧР в Архызе отдыхают... На изоляций...",2020-06-21T18:07:53Z,0
59,UgzqzsQFqTg-p9B-9bB4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Василий Невзоров,"Я посмотрел о наине Ельцин а , за что ей назначели 200000 рублей пенсии , а люди получают 8000руб , она  их не заработала  , где пенсионный фонд , и власть РФ давайте всем  гражданам России эту сумму!!",2020-06-21T18:06:10Z,0
60,Ugy-CWYgYQIGJ6IjQDZ4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Эльмира Найманова,Не ходите голосовать.,2020-06-21T16:11:39Z,0
61,UgzlHCNbVhjLUUxrkK94AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Эльмира Найманова,Люди не хотите голосовать.,2020-06-21T16:09:18Z,0
62,UgzvmrqGYZQjx-XjKxx4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Djeren Xuereb,"Мне кажется что правительство специально хочет чтобы  Дагестан и и его соседи просто исчезли  на карте мира так  они не молчат и пытаются бороться за свои права всегда,  хотя с каждым годом бороться  за человеческие права становится всё сложнее",2020-06-21T13:15:30Z,0
63,UgwfhCESiybvxKF_ZJ54AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Игорь Кулешов,не достаточность МОЗГА!!!!!!!,2020-06-21T10:36:21Z,0
64,UgzG5LzvrpwC68cYPBd4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Маринета Жеругова,"Не оправдываю ситуацию,но хочется узнать:Чем конкретно г.Навальный и его команда и кому помогли в этой сложной ситуации?",2020-06-21T09:39:27Z,0
65,Ugy1vtRbB5VA9kSrG-B4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Мухтар Байрамкулов,Мы за вас..Спасибо огромное.вы настояший президент..,2020-06-21T07:01:41Z,0
66,Ugzoz2_EWNzpn5dtc414AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Рустам Кишмахов,В Черкесске надо нахер разогнать всю администрацию и главу многих глав врачей все медикаменты поступающие для больниц а они оказываются на ветер на аптек. Бля действительно перестать надо одни воры и все ихние имущество конфисковать.,2020-06-21T05:36:59Z,0
67,UgxdmobVKOcG4zAlf6l4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Kira 7755,"Воруют,Воруют-по- черному...",2020-06-21T04:50:40Z,0
68,Ugz1tuqlPuilsPwsRU14AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,stepan alekseev,Пруфы есть? Кто это? Почему верим сразу и безоговорочно?!,2020-06-21T04:22:51Z,0
69,Ugzt-IxE-YX38qx92tN4AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Геннадий Мосолов,Навальный скажи почему в Дагестане и карачаево менты и чиновники не мрут они чаще руки моют или ты то же в тираж пошел,2020-06-20T20:35:53Z,0
70,UgySN7kqsJQu2MTQEq54AaABAg,mkri-F3LVIA,Навальный LIVE,0,0,Татьяна Андреева,"Пейте Арбидол каждые 6 часов сразу же, как температура 37, пока не опустится. А если 38, то ещё и антибиотики. Ну узнайте, как знакомых лечили на дому. Так и лечат. И за свой счёт кт делайте, если вкус пропал, т.к. это признак вируса. В больницах тоже не знают как лечить,  дают Арбидол и антибиотики. Так же советуют против тромбов пить что-то, чтобы сердечной недостаточности не было. Не затягивайте, если не берут в больницу и начинайте сами лечиться. У нас по телефону прописывают лечение, не приезжают даже врачи, потому что им не платят.",2020-06-20T20:30:04Z,0
